,0
5299,-9.28726872221127
5300,-11.739189763471352
5301,-12.004946056935717
5302,-12.036583132844958
5303,-9.24628376043035
5304,-12.231630098971818
5305,-12.241799994936422
5306,-5.5039662570978125
5307,-12.129786442867436
5308,-5.19578968606586
5309,-11.720256020127323
5310,-11.65116637931654
5311,-11.904495062289412
5312,-12.196208238148268
5313,-12.509712290034583
5314,-8.627013916908217
5315,-12.183189590415145
5316,-12.46306619008895
5317,-8.31162665844121
5318,-12.597938784148031
5319,-7.5406800266329785
5320,-11.584808749793913
5321,-11.239230124632778
5322,-11.930387374955053
5323,-12.416420090143317
5324,-12.376064991031377
5325,-9.089662491376886
5326,-12.410656378438498
5327,-12.514430540659855
5328,-7.402598052257851
5329,-12.742142085155558
5330,-6.854749368367022
5331,-11.685279793770933
5332,-8.562777167964388
5333,-11.749347551399655
5334,-12.721978865102574
5335,-12.571139135451977
5336,-9.257710632955884
5337,-12.405729264331988
5338,-12.653844071011974
5339,-6.644197361415841
5340,-13.317072151429988
5341,-6.587247032981984
5342,-11.641694011402254
5343,-8.815425787132023
5344,-11.820404383854994
5345,-12.736549006571966
5346,-12.552822304361952
5347,-9.147346356889178
5348,-11.8370830225136
5349,-12.47748132732528
5350,-8.411544471506637
5351,-13.063360254286001
5352,-8.01534345630065
5353,-8.376252535439805
5354,-11.206107507196592
5355,-11.729387413494504
5356,-12.402140350288613
5357,-12.62276444847212
5358,-8.295924282924144
5359,-12.200965679496504
5360,-12.200965679496504
5361,-8.474644279496294
5362,-12.611205831805762
5363,-7.69685369234389
5364,-8.726623481767655
5365,-11.085827553769544
5366,-11.902564131153746
5367,-12.62276444847212
5368,-12.659429245473685
5369,-8.159273069656326
5370,-12.362321506994922
5371,-12.605409656659369
5372,-7.712900677874833
5373,-7.83220235895336
5374,-7.210731737120656
5375,-11.948571873442438
5376,-11.473328109945022
5377,-11.823507725153645
5378,-12.659429245473685
5379,-12.372387418382118
5380,-8.293909334090726
5381,-12.208522779804717
5382,-12.667343767821446
5383,-8.000534134672762
5384,-7.847958894855404
5385,-7.210677828547473
5386,-11.457636970155855
5387,-11.82183536988127
5388,-11.700435903306133
5389,-12.700116695536925
5390,-12.068678425668672
5391,-8.969625176812972
5392,-11.853466234699512
5393,-12.45606036941315
5394,-8.387581379131733
5395,-12.583224804884074
5396,-8.06422371375327
5397,-11.455403370107547
5398,-11.176382652342275
5399,-11.654703882797023
5400,-12.45606036941315
5401,-12.599685748571282
5402,-9.192979533857347
5403,-12.368796739889476
5404,-12.731622324960886
5405,-9.093861767509518
5406,-6.988051487836974
5407,-8.42481684466168
5408,-11.423766301115704
5409,-11.362675367561872
5410,-11.729220968884865
5411,-12.401780883986877
5412,-12.690807134756845
5413,-8.008259521120843
5414,-12.372513728372253
5415,-12.770380486352995
5416,-7.953465590416479
5417,-8.937527298153336
5418,-7.332467709100339
5419,-8.47082925147665
5420,-11.433190571834455
5421,-11.727951007070313
5422,-12.531660431564546
5423,-12.462897541220864
5424,-7.939268440341242
5425,-12.283424599557623
5426,-12.570581306218807
5427,-7.81568400244156
5428,-11.00945557223176
5429,-7.222478700523056
5430,-8.411961883204665
5431,-11.375251602848458
5432,-11.807381064141378
5433,-12.678265071216755
5434,-11.875885904439032
5435,-8.512477784383528
5436,-12.40270654699216
5437,-12.636849054793553
5438,-8.130245174548856
5439,-13.331744816167157
5440,-7.382668931360302
5441,-11.59413006874663
5442,-11.323091044208361
5443,-11.59413006874663
5444,-12.519777800892857
5445,-12.300921178668155
5446,-9.132126594889876
5447,-12.204212561610136
5448,-12.445984104255185
5449,-8.332947427986216
5450,-12.612840206065227
5451,-7.933357844534386
5452,-11.436233815837959
5453,-10.898882928575723
5454,-11.660130018863889
5455,-12.204212561610136
5456,-12.711021627660074
5457,-8.19390542931262
5458,-12.398870824966906
5459,-12.64859146712144
5460,-7.527572992160149
5461,-7.766629777082719
5462,-7.527572992160149
5463,-11.71341991754728
5464,-11.568883925573438
5465,-11.800141512731587
5466,-12.554946226313486
5467,-12.707680884897202
5468,-8.57845526589373
5469,-12.51356536833013
5470,-12.679950096816192
5471,-7.413791832976099
5472,-7.565799495575555
5473,-7.52836377320554
5474,-11.51133540102801
5475,-11.51133540102801
5476,-11.845182119191252
5477,-12.763142461059228
5478,-12.75464403988599
5479,-9.018902661431959
5480,-12.329927819284825
5481,-12.75464403988599
5482,-7.5957673180297345
5483,-7.72053071004012
5484,-7.251698965943141
5485,-11.742222999558797
5486,-11.603405977433962
5487,-11.811631510621218
5488,-12.629727504415058
5489,-12.572631271988074
5490,-9.057945376570505
5491,-12.295045558332461
5492,-12.414010864184865
5493,-8.700453141690724
5494,-12.82805291605647
5495,-8.283378867664304
5496,-7.472783623305571
5497,-11.459459784825764
5498,-11.753245452411154
5499,-12.49332106808647
5500,-12.437024532732455
5501,-7.914081551870159
5502,-12.437024532732455
5503,-12.47806642080019
5504,-8.60336531560715
5505,-12.672542153662823
5506,-8.017541222830769
5507,-7.8876258400197345
5508,-11.669525001024432
5509,-11.821554852062315
5510,-12.765359637274344
5511,-12.584931943328884
5512,-9.313263226206628
5513,-12.396970899938115
5514,-12.678912465024267
5515,-7.544219248811086
5516,-7.406785721936543
5517,-7.43636148633905
5518,-11.741499137409674
5519,-11.741499137409674
5520,-11.71248844169836
5521,-12.584931943328884
5522,-12.530373502421869
5523,-9.133607921846416
5524,-12.636814485654783
5525,-12.823086206312379
5526,-7.675537689043232
5527,-7.316110924420632
5528,-7.272415807369463
5529,-11.677870843667405
5530,-11.751799308525603
5531,-11.751799308525603
5532,-12.66342473146301
5533,-11.870279497216233
5534,-7.517377991828292
5535,-12.34694095876431
5536,-12.611752881846574
5537,-8.71864387304925
5538,-12.52089811651102
5539,-8.24118598466484
5540,-11.581211748397855
5541,-11.237885413033302
5542,-11.777398225749023
5543,-12.082129035682044
5544,-12.115084665042062
5545,-7.682613891655596
5546,-12.881618805750984
5547,-12.019267897453442
5548,-8.453651487679615
5549,-12.77266688587078
5550,-8.309686194022035
5551,-11.263724139210606
5552,-11.130625283481306
5553,-11.707386991641597
5554,-12.210901432630674
5555,-12.283388090673801
5556,-8.98522677377469
5557,-12.391077940485717
5558,-12.46287117369366
5559,-7.667312843936103
5560,-12.786008929626897
5561,-7.271820296088836
5562,-8.438833758503772
5563,-11.574673429862075
5564,-11.774129066481134
5565,-12.247491474069829
5566,-12.283054361165691
5567,-9.04555879296834
5568,-12.283054361165691
5569,-12.404268016486872
5570,-7.428638129164234
5571,-12.304728512841505
5572,-7.178236235934961
5573,-11.449743233612782
5574,-11.449743233612782
5575,-11.71166396835649
5576,-12.363863464713146
5577,-12.276912972791978
5578,-8.129281297445562
5579,-12.639476426543817
5580,-12.71198911729419
5581,-8.950692401835276
5582,-7.844267153990352
5583,-8.487651620016747
5584,-11.469948627305817
5585,-8.480572677881625
5586,-11.805706011168736
5587,-12.784501808044554
5588,-12.15884845985803
5589,-8.349467053391763
5590,-12.527433939273678
5591,-12.728480564409484
5592,-7.795707050824719
5593,-8.220776541663419
5594,-7.564973716421781
5595,-11.601220151783501
5596,-8.699173680236385
5597,-11.818432806718242
5598,-12.661465022697548
5599,-12.40820800460549
5600,-9.110820621196536
5601,-12.488410956134688
5602,-12.488410956134688
5603,-7.135947983666256
5604,-12.35638812131283
5605,-7.025493041647974
5606,-11.416536007798703
5607,-11.342262848425168
5608,-11.713628645292832
5609,-12.608715383428493
5610,-12.214743940681132
5611,-9.042118863427081
5612,-12.482787659005192
5613,-12.304091846789152
5614,-8.370889919670715
5615,-12.264052820024647
5616,-7.901029659041259
5617,-11.353019828910092
5618,-11.063422887621382
5619,-11.725358753424157
5620,-12.438113705951178
5621,-12.290515066299516
5622,-7.614592645766759
5623,-12.381802512477487
5624,-12.518733681744436
5625,-8.616068128312435
5626,-12.379333065319235
5627,-8.067428288876934
5628,-11.508625022661162
5629,-11.297279713370692
5630,-11.550894084519255
5631,-12.3361587893885
5632,-12.34858019648963
5633,-7.880907566717095
5634,-12.090381532909335
5635,-12.574504027122385
5636,-7.3697478220962385
5637,-12.425274742478367
5638,-7.258626138483016
5639,-11.405701332904252
5640,-11.316035537610153
5641,-11.854030309374732
5642,-12.80042785775514
5643,-12.292682415305274
5644,-8.935896405548178
5645,-12.213076818525273
5646,-12.491696407255283
5647,-7.478007555713334
5648,-12.867059046334592
5649,-6.984662344089907
5650,-8.838812500883352
5651,-11.568124868372982
5652,-11.936724718124994
5653,-12.372288012085278
5654,-12.129959040935915
5655,-8.704208638570142
5656,-12.16194176688029
5657,-12.449786300379664
5658,-8.439910284885697
5659,-13.040249868893202
5660,-8.079503438952377
5661,-8.096771987734355
5662,-11.64778573166934
5663,-11.884730438164507
5664,-12.737630833879042
5665,-12.436342330024653
5666,-8.065533825270101
5667,-12.304826367485816
5668,-12.304826367485816
5669,-8.157219789906488
5670,-12.64539316132585
5671,-7.836114008563625
5672,-11.364622946733027
5673,-11.212382507641234
5674,-11.73000000055333
5675,-12.53497930192878
5676,-12.377481490858779
5677,-8.079597471880465
5678,-12.616701293622933
5679,-12.745511956649787
5680,-7.7374744138786955
5681,-7.5418617716423535
5682,-7.446036253358668
5683,-11.735010567819886
5684,-11.61572350017973
5685,-11.85429763546004
5686,-12.671905863491586
5687,-12.583566392503974
5688,-9.047343467359116
5689,-12.605188942319058
5690,-12.82141444046988
5691,-7.3696382267496165
5692,-8.556559033059623
5693,-7.384527438683686
5694,-11.733298021696502
5695,-7.74969972271602
5696,-11.8934891426323
5697,-12.691679141579385
5698,-12.576676049817339
5699,-8.851836103715469
5700,-12.488463264885352
5701,-12.517867526529345
5702,-7.580541386251045
5703,-12.960060601109758
5704,-7.67710261604414
5705,-11.374518931410863
5706,-7.256556786984343
5707,-11.810203129003106
5708,-12.63548457310533
5709,-12.702460373796887
5710,-8.903070687890786
5711,-12.607849200568388
5712,-12.75922707773399
5713,-6.048081118793935
5714,-12.961631545379646
5715,-6.271946804621071
5716,-11.55302736766644
5717,-11.640643479215138
5718,-11.903491813861239
5719,-12.740304843088289
5720,-10.95223157510123
5721,-6.425543524706135
5722,-11.500389640134289
5723,-11.5599973768223
5724,-7.956395581774527
5725,-11.142743220006217
5726,-7.453391361114125
5727,-10.910035887422964
5728,-10.343331619335357
5729,-10.507858664909177
5730,-10.651554428158265
5731,-10.794617214957848
5732,-6.488348730868709
5733,-11.626997993589159
5734,-11.743604215172647
5735,-8.223116265144446
5736,-11.005098145143883
5737,-7.499594147256833
5738,-10.858394409661011
5739,-8.727260633734517
5740,-10.572303625721755
5741,-10.610807046337083
5742,-10.804144937152632
5743,-7.6827863412885655
5744,-11.62587899184769
5745,-11.773213790171258
5746,-7.861052962532533
5747,-10.96287239939165
5748,-7.408530000913229
5749,-10.91671730157839
5750,-8.100506158707585
5751,-10.357548801233515
5752,-10.525446592356296
5753,-11.304037415946821
5754,-7.952434280091573
5755,-11.526603334141235
5756,-11.588143184703306
5757,-6.303190823146862
5758,-9.22778716109106
5759,-6.016327979766323
5760,-10.7891148090918
5761,-10.293689826501167
5762,-10.690029812573673
5763,-10.944804792340602
5764,-11.16936714529545
5765,-8.052678784812425
5766,-11.757753618872313
5767,-11.77993458211714
5768,-6.468701574648107
5769,-7.972604306667657
5770,-6.219128168761669
5771,-10.930012892211506
5772,-9.183152409256833
5773,-10.664712942940445
5774,-11.212526851555019
5775,-11.259103551509464
5776,-7.332867695365513
5777,-11.710104278085723
5778,-11.792530281415722
5779,-7.284663951995302
5780,-7.796671217499597
5781,-7.03088179882702
5782,-10.849767020435337
5783,-9.181186240197537
5784,-10.45794566901413
5785,-11.152180569773353
5786,-10.778063335256377
5787,-7.929375414177513
5788,-11.228377219516325
5789,-11.549997102704289
5790,-8.168847129369633
5791,-10.735226731961445
5792,-7.689903698985384
5793,-10.744986440393046
5794,-10.153170991383215
5795,-10.468805897521792
5796,-10.819783854882203
5797,-10.749755988699121
5798,-8.001600110019611
5799,-11.227268598351678
5800,-11.494383362884863
5801,-6.851674149080561
5802,-11.405345108040468
5803,-6.658830319076117
5804,-10.755679740495097
5805,-10.493535675283852
5806,-10.690143724192284
5807,-10.853706341509326
5808,-11.005741931542119
5809,-7.843234863712818
5810,-11.445772089281824
5811,-11.712699149522113
5812,-6.617683255296228
5813,-11.57923561940197
5814,-6.39185319670879
5815,-10.858180506540071
5816,-10.510265075605826
5817,-10.612593143527663
5818,-10.897536404638029
5819,-10.957222466606318
5820,-8.150584299254314
5821,-11.286166079714334
5822,-11.52530160729351
5823,-6.568003139121239
5824,-11.515144744725461
5825,-6.7247894458664925
5826,-10.827061583317738
5827,-10.342677643559668
5828,-10.245800855608058
5829,-10.854781327063963
5830,-11.06123539514563
5831,-7.6739107452747035
5832,-10.973220227077904
5833,-11.34728469136574
5834,-7.960189886118941
5835,-11.572898200827208
5836,-7.589710997967566
5837,-10.71011940203043
5838,-8.51204654092575
5839,-10.50203340231599
5840,-10.841197474976312
5841,-10.905839814381078
5842,-6.942867828171169
5843,-11.082202038188298
5844,-11.324700095923223
5845,-7.857181686375221
5846,-11.458876531506426
5847,-7.587234494224617
5848,-10.73041797893804
5849,-8.712103756483833
5850,-10.52193965378988
5851,-10.92788509235698
5852,-11.186492722569698
5853,-6.9072343959761096
5854,-11.037545634230977
5855,-11.418188193318818
5856,-8.155944623664558
5857,-7.263110549011702
5858,-7.877296937046367
5859,-10.923186108515514
5860,-10.610171336055007
5861,-10.657123551924082
5862,-11.169943046087617
5863,-11.304793201960555
5864,-8.186160438245784
5865,-11.389970442678226
5866,-11.48731586064128
5867,-6.952187884474669
5868,-6.962864062019244
5869,-6.495923606078047
5870,-10.909381948153047
5871,-10.702251777828463
5872,-10.78280239962136
5873,-11.207447783997509
5874,-10.832114962912843
5875,-7.898278069986536
5876,-11.099187971137178
5877,-11.38851706338021
5878,-6.62618749023439
5879,-11.293977399262195
5880,-6.322723614826275
5881,-10.91725104927023
5882,-10.538401663648381
5883,-10.538401663648381
5884,-11.0101636350624
5885,-10.859919294355194
5886,-6.77103806051971
5887,-11.014602233001327
5888,-11.235577859638658
5889,-7.922347641396357
5890,-11.116997822761093
5891,-7.381172791982597
5892,-10.813364306591541
5893,-10.45811059373991
5894,-10.541699702646177
5895,-11.169285171647457
5896,-10.870754268445781
5897,-7.200751884990615
5898,-10.977545317773476
5899,-11.061268352372597
5900,-7.903880650313164
5901,-11.11524184968332
5902,-7.35521987858614
5903,-10.831949053676754
5904,-10.468754593775563
5905,-10.468754593775563
5906,-10.789638232483679
5907,-10.937937134527191
5908,-7.733851527955608
5909,-10.593113478570443
5910,-10.884887341303076
5911,-7.282334581987645
5912,-11.396483328198967
5913,-7.262402908244056
5914,-10.820819696190657
5915,-8.81749859142726
5916,-10.61439671854496
5917,-10.487013892122214
5918,-10.71273919669007
5919,-7.821034349260354
5920,-10.557118373105915
5921,-10.894296824204917
5922,-7.562658119087019
5923,-11.463765521005056
5924,-7.328780978772146
5925,-10.59774719718502
5926,-8.859439248567448
5927,-10.421131682740064
5928,-10.479307961313838
5929,-10.529191453115653
5930,-7.645044366087929
5931,-10.287093242570027
5932,-10.959588271863426
5933,-7.823207746593032
5934,-11.30323153579914
5935,-7.6961466513735255
5936,-10.844434371868962
5937,-10.373418082583923
5938,-10.294915367703084
5939,-10.475391850772182
5940,-10.882125616513706
5941,-7.410394244956085
5942,-10.644814466190212
5943,-11.0719745367725
5944,-8.04384110370566
5945,-7.859232420977602
5946,-7.875700373917006
5947,-10.770588410413373
5948,-10.355055906222292
5949,-10.562822158317832
5950,-10.739738926319609
5951,-10.667296896012015
5952,-7.366355440742322
5953,-10.79075627891278
5954,-11.03767504471431
5955,-7.7188868104550945
5956,-8.187084735019015
5957,-7.440572571208174
5958,-10.953400305361518
5959,-9.111934058120593
5960,-10.569084335208533
5961,-10.39568625363033
5962,-10.706754036540515
5963,-7.695809502501317
5964,-10.569815025050634
5965,-10.816305245732421
5966,-7.59264275279248
5967,-11.494065426278427
5968,-7.325101592378796
5969,-10.89487064541101
5970,-8.85912830632799
5971,-10.25545570809321
5972,-10.51503942045468
5973,-10.750885924733028
5974,-8.055614468440048
5975,-10.486380774140045
5976,-10.839054308264025
5977,-8.209122088189734
5978,-11.273761526371207
5979,-7.491880288161685
5980,-8.132305120447027
5981,-10.515418955833951
5982,-10.486829494316497
5983,-10.310044007078055
5984,-10.683064468659573
5985,-7.38592667568154
5986,-10.256095456089282
5987,-10.85385207368769
5988,-8.193617992869484
5989,-11.232371603646124
5990,-7.641378444200067
5991,-8.0891453742881
5992,-10.530713601812227
5993,-10.530713601812227
5994,-10.739993670335613
5995,-11.047070593626827
5996,-7.583352100516607
5997,-10.841044448758195
5998,-11.103259542227361
5999,-7.4285373254684695
6000,-8.036273363203824
6001,-7.034463352618672
6002,-10.855681268298211
6003,-10.473065118300577
6004,-10.61882365163301
6005,-10.597559004822537
6006,-10.86631826248531
6007,-7.408073784227165
6008,-11.007262443043254
6009,-11.148206623601201
6010,-7.575236147218942
6011,-8.102023096317625
6012,-7.40880605108119
6013,-10.825158613053153
6014,-8.698063945045172
6015,-10.628638154170703
6016,-10.624699667243114
6017,-10.475543509420792
6018,-7.309974927037261
6019,-10.676791621273427
6020,-11.021788384449374
6021,-8.178964510151044
6022,-11.471025819644291
6023,-7.613134396238726
6024,-10.83363693472773
6025,-8.171522322243723
6026,-10.519342370401345
6027,-10.331794858097476
6028,-10.751746897654805
6029,-7.366993963058321
6030,-10.863254655543043
6031,-10.919008534487162
6032,-8.1790057351614
6033,-7.658979953465079
6034,-7.740083722556909
6035,-10.865849243596772
6036,-10.54043190431548
6037,-10.795067424286085
6038,-10.891131595015102
6039,-10.964140186634296
6040,-7.971630891388831
6041,-11.01344668670025
6042,-11.243543687008053
6043,-7.312550208846453
6044,-7.661402669040361
6045,-6.954395233080814
6046,-10.793594302068938
6047,-9.169279763710689
6048,-10.979848123864441
6049,-11.12849518685415
6050,-10.864738888411988
6051,-7.476429756920498
6052,-11.069914333958454
6053,-11.087012287753993
6054,-7.547417567644133
6055,-9.299327064386379
6056,-7.316154269959777
6057,-10.785216824333764
6058,-8.179266471237277
6059,-10.863181967474079
6060,-11.018620472571838
6061,-10.976673952244203
6062,-8.01430302688108
6063,-11.069174013639527
6064,-11.077105085256171
6065,-8.715830147203953
6066,-8.610563993585133
6067,-8.521868379985722
6068,-11.22783484984574
6069,-10.476435432134226
6070,-10.895532592160354
6071,-10.80050248203962
6072,-11.63794554691707
6073,-7.416308639923311
6074,-11.63794554691707
6075,-11.839034622432228
6076,-9.20441735537833
6077,-11.701663499420812
6078,-8.504637984146298
6079,-11.699116685253253
6080,-10.95413206538298
6081,-11.385438950571034
6082,-11.316203026092815
6083,-11.590637551585763
6084,-9.030415047174548
6085,-11.763335810830714
6086,-12.039653025622638
6087,-7.726395501238554
6088,-8.680057699689248
6089,-7.4008889009967795
6090,-11.838889174253733
6091,-11.434802587714357
6092,-11.300107058867901
6093,-11.62517720343475
6094,-11.792244381158804
6095,-7.760537696807451
6096,-11.683536335068409
6097,-11.982483461816992
6098,-7.878746940857591
6099,-9.147662508220476
6100,-7.465014586682099
6101,-11.894097322433176
6102,-8.846194889801213
6103,-11.39067724487539
6104,-11.792244381158804
6105,-11.468216463724929
6106,-7.268630578530413
6107,-11.542145020528624
6108,-11.579109298930469
6109,-8.748594770556867
6110,-12.423633490151142
6111,-8.631655008541522
6112,-11.757358304111024
6113,-11.360943239297542
6114,-11.541131905121851
6115,-11.135537958108303
6116,-11.62831897916321
6117,-8.618953619399422
6118,-11.265901240481849
6119,-11.436665110161789
6120,-8.36144910462671
6121,-12.054727306373682
6122,-8.329261040280116
6123,-11.854550610262185
6124,-10.951913675243215
6125,-11.656160455532165
6126,-11.346438515744374
6127,-11.540120091807548
6128,-8.61826287495121
6129,-11.251246263621896
6130,-11.37963463170441
6131,-7.469295993736444
6132,-11.928743452956557
6133,-7.540992546847565
6134,-11.653032232509496
6135,-11.304269927748766
6136,-8.897643751797169
6137,-11.315440447663153
6138,-11.429790913022238
6139,-7.812021618621095
6140,-11.253927121337748
6141,-11.429790913022238
6142,-7.8338457273678515
6143,-12.080191059602166
6144,-7.513314381968321
6145,-8.943964495107446
6146,-11.261450033744644
6147,-9.205655218551238
6148,-11.341859017179996
6149,-11.448605497857105
6150,-7.803210664131159
6151,-10.8799726146716
6152,-11.598245730274344
6153,-8.643643186397028
6154,-12.100676283871213
6155,-8.351905562546191
6156,-8.855054872671916
6157,-11.1020468654916
6158,-11.456803709173439
6159,-11.239109172472975
6160,-11.493988416040716
6161,-8.726858297574056
6162,-11.407102065034152
6163,-11.7546474690604
6164,-8.913436112257179
6165,-8.183897647854064
6166,-8.348792562897467
6167,-11.611298109681616
6168,-8.929509246307743
6169,-11.325208905147816
6170,-11.407102065034152
6171,-11.327006595839084
6172,-7.798838588290935
6173,-11.364087518911827
6174,-11.771977672711996
6175,-7.660790029832457
6176,-9.471617776343148
6177,-7.384692912915488
6178,-11.70167440277386
6179,-8.80234119639588
6180,-11.44527338591721
6181,-11.401168441984566
6182,-11.604379783065765
6183,-7.7324006272022965
6184,-11.411832962151248
6185,-11.508106372608506
6186,-7.875767128682684
6187,-11.218428642097148
6188,-7.302301122761134
6189,-11.462862956443013
6190,-11.019066015554673
6191,-11.36776361196694
6192,-11.57228864624668
6193,-11.319633270510028
6194,-8.56620818107529
6195,-11.182972766745953
6196,-11.365186771764717
6197,-8.825239709551326
6198,-12.029208580500143
6199,-8.011140620055215
6200,-11.541572728345765
6201,-10.686611284065632
6202,-11.226586933084661
6203,-11.365186771764717
6204,-11.14498927926617
6205,-8.360487782790893
6206,-11.063749978385214
6207,-11.30746788102808
6208,-8.591463884516447
6209,-11.963160026399107
6210,-8.426480954712478
6211,-11.57081481975684
6212,-11.009074775860485
6213,-11.610939108606582
6214,-11.063749978385214
6215,-11.32886825097176
6216,-7.878130313419339
6217,-11.209151291523387
6218,-11.388726730695943
6219,-8.167831566745711
6220,-11.785141946060286
6221,-7.410151365738283
6222,-9.02506609700586
6223,-11.279404068478062
6224,-11.397661065006332
6225,-11.089434332075014
6226,-11.341735533627874
6227,-7.724488757808675
6228,-11.312419021511309
6229,-11.429685069977566
6230,-7.899116653830918
6231,-12.018274712758618
6232,-7.637174809797557
6233,-9.157965315890854
6234,-8.777247901087133
6235,-11.435093635065746
6236,-11.371052045744436
6237,-11.263330664123952
6238,-8.615422682615915
6239,-11.044156467086557
6240,-11.226801631284385
6241,-9.001180158815318
6242,-11.450211102503292
6243,-8.407707118508538
6244,-11.378557870903345
6245,-8.726832789183794
6246,-11.234223643586034
6247,-11.701679058198748
6248,-11.371282881161042
6249,-8.594497540318189
6250,-11.078233177703707
6251,-11.28336797012384
6252,-8.737329489279709
6253,-11.254101795998281
6254,-8.618302865145107
6255,-11.435241848293602
6256,-11.087870736390517
6257,-11.174713514366287
6258,-11.166148088740906
6259,-11.369236744932701
6260,-7.992350592556725
6261,-11.392762566658421
6262,-11.510391675287023
6263,-8.834253517576137
6264,-7.782751313104597
6265,-8.260931154788762
6266,-11.532693495326006
6267,-11.13815469727146
6268,-11.602410259708323
6269,-11.32218510148126
6270,-11.602390432140245
6271,-7.939237135676217
6272,-11.685917927654474
6273,-11.49798106274746
6274,-7.9236889111555255
6275,-7.6754995925791585
6276,-7.814851339510716
6277,-11.667170034695012
6278,-8.773060508981423
6279,-11.50215229965471
6280,-11.435335441111793
6281,-11.47946563284205
6282,-8.899921201701861
6283,-11.138096593389434
6284,-11.524981504769066
6285,-7.462893324230436
6286,-11.885736036225795
6287,-7.344277605146926
6288,-11.361952549673784
6289,-8.910969964695502
6290,-11.361952549673784
6291,-11.524981504769066
6292,-11.120541737174607
6293,-8.920258066475116
6294,-10.925278941964349
6295,-11.176331107234683
6296,-9.0562163077394
6297,-11.752687718801107
6298,-8.172487739521552
6299,-11.315579445857795
6300,-10.929816362637531
6301,-11.453351975579318
6302,-11.092647052144573
6303,-11.221008018880335
6304,-7.502042743820027
6305,-11.084642413473784
6306,-11.357373624286886
6307,-9.048704063758832
6308,-11.944198091455208
6309,-8.273286363096782
6310,-9.17397507031495
6311,-11.08416645767448
6312,-11.40745272219928
6313,-11.302827382124267
6314,-11.395821063254576
6315,-7.394333152208673
6316,-10.931922660141463
6317,-11.566731001243618
6318,-8.781167422408334
6319,-12.11643694105814
6320,-8.245659541792845
6321,-9.229636598019932
6322,-11.088021965201323
6323,-11.401555353184703
6324,-11.346989652400564
6325,-11.411745640485936
6326,-8.27934459001033
6327,-11.02659035983433
6328,-11.572227007424106
6329,-8.592218019211737
6330,-11.861088895420279
6331,-8.175053446943195
6332,-11.462807143240866
6333,-11.304282866143406
6334,-11.462807143240866
6335,-11.02659035983433
6336,-11.522722027930165
6337,-8.815916213721803
6338,-11.540832872102897
6339,-11.631387092966552
6340,-7.108048958112707
6341,-8.630549558715765
6342,-6.876362671073745
6343,-11.668440711100038
6344,-11.50743088912539
6345,-11.43587096824777
6346,-11.504611183757431
6347,-11.569084223992794
6348,-8.849337001771538
6349,-11.643756928624127
6350,-11.598953305845328
6351,-6.746848918677953
6352,-8.87821017107599
6353,-6.821147247960861
6354,-11.575521954801124
6355,-11.354235769125351
6356,-11.634531604314663
6357,-11.65869146955039
6358,-11.156987705873973
6359,-7.651715771227511
6360,-11.237027164094147
6361,-11.397106080534495
6362,-8.608033256436967
6363,-11.480443685888398
6364,-8.412977747481708
6365,-11.600724906811893
6366,-11.099990247458855
6367,-11.495307083790202
6368,-11.237027164094147
6369,-11.383305350611975
6370,-8.980109464988292
6371,-11.35433356874251
6372,-11.904797424262453
6373,-7.5800613163172885
6374,-12.594020195811499
6375,-6.86597186952662
6376,-11.521655483014941
6377,-11.323936449227643
6378,-11.71937451680224
6379,-11.73096673304563
6380,-11.170155536300785
6381,-8.614717540308881
6382,-11.57144930517418
6383,-11.818399316788577
6384,-7.627691965460736
6385,-12.344568421928338
6386,-7.269647027777059
6387,-11.582349749013865
6388,-11.672634738418402
6389,-11.823109720759298
6390,-11.355368045011586
6391,-11.216454587871333
6392,-8.970153900133704
6393,-11.529682823369638
6394,-11.905556705967605
6395,-8.54901068613885
6396,-12.171085100582768
6397,-8.15264060237899
6398,-8.055732029491804
6399,-11.332293280052937
6400,-11.637670148170677
6401,-11.71761976466862
6402,-11.367420615497423
6403,-8.780347728275279
6404,-11.329336866619586
6405,-11.6340068576423
6406,-8.869978666466544
6407,-11.88709760944316
6408,-7.974955838162983
6409,-8.122799479383048
6410,-11.045356127218819
6411,-11.56516412971239
6412,-11.8244256020315
6413,-11.81621095073955
6414,-7.683925759397629
6415,-11.422563564886755
6416,-11.708852572779696
6417,-8.38310007781415
6418,-12.289059399130448
6419,-8.144780124344189
6420,-11.520026243531023
6421,-11.345580682158262
6422,-11.48513713125647
6423,-11.637280320806457
6424,-11.70410284267195
6425,-8.33050927331875
6426,-11.673717171835445
6427,-12.099116563546536
6428,-7.78764862155281
6429,-8.367844656979727
6430,-7.163046101014015
6431,-11.677344455762753
6432,-11.410728233159052
6433,-11.79584055469773
6434,-11.734488513508461
6435,-11.867695751533212
6436,-9.152396352677075
6437,-11.788889115908
6438,-12.00560736387733
6439,-7.015532128260609
6440,-8.612543857195025
6441,-6.275511308272741
6442,-11.723883071025192
6443,-9.113625016524415
6444,-11.723883071025192
6445,-11.828292433720604
6446,-11.070477977329483
6447,-8.497756119321206
6448,-11.303353479490273
6449,-12.001979985972628
6450,-8.718772789841612
6451,-12.488231185186777
6452,-8.20306722529399
6453,-11.610323497618781
6454,-10.929208737341124
6455,-11.474100545563248
6456,-11.815679584244004
6457,-11.327673383345807
6458,-8.650436990416434
6459,-11.37102598358307
6460,-11.97796238690474
6461,-8.856161664629406
6462,-11.971080125196957
