,0
7883,-14.167651936636597
7884,-10.561906975251746
7885,-14.357182892489213
7886,-15.708088837586997
7887,-15.611748407934126
7888,-11.728374900446735
7889,-14.927877174272599
7890,-15.36750868162644
7891,-9.842009035447358
7892,-16.240402796317415
7893,-7.756544565378024
7894,-13.733714246479801
7895,-13.869423387638735
7896,-14.50273271304709
7897,-15.660596353195663
7898,-15.449671983681228
7899,-11.438329756813324
7900,-15.561674659477596
7901,-15.337669307884859
7902,-11.017617951425336
7903,-16.047666364472224
7904,-9.124414827179374
7905,-13.529489680875983
7906,-13.218324352253738
7907,-14.411124778639005
7908,-15.561674659477596
7909,-15.619272773490302
7910,-10.218069460764836
7911,-15.117655896578416
7912,-15.229126313669944
7913,-10.938473853091331
7914,-15.87543313450215
7915,-9.556722602132515
7916,-13.587018990788055
7917,-13.380561250861636
7918,-14.516078820456935
7919,-15.675007982036064
7920,-15.576987444269923
7921,-10.311231788289641
7922,-15.049612231576962
7923,-15.237960521824446
7924,-9.844326289834035
7925,-16.12044165115956
7926,-8.054521879087543
7927,-14.320651741127469
7928,-13.83226792887171
7929,-14.390420857164004
7930,-15.539317786220423
7931,-15.416707719286391
7932,-11.447381594821287
7933,-15.058723515634057
7934,-15.416707719286391
7935,-10.122877508689156
7936,-16.12682031117614
7937,-8.438415287263672
7938,-10.407769748419755
7939,-13.945359245681141
7940,-14.332128728866923
7941,-15.83435595688078
7942,-15.41252327692133
7943,-11.3618804194701
7944,-15.376445893731757
7945,-15.304291127352615
7946,-11.172157689451263
7947,-16.147195061337364
7948,-9.898305073610482
7949,-9.51092061472913
7950,-14.105950840550602
7951,-14.406640910217064
7952,-15.556832809679612
7953,-15.53150021131397
7954,-10.048904787695292
7955,-15.156225710468714
7956,-15.390772273497001
7957,-10.857550526089732
7958,-16.26076086856839
7959,-9.025030587281755
7960,-13.86188831074441
7961,-13.688123989864307
7962,-14.339740193164698
7963,-15.812956086947917
7964,-15.580793498128697
7965,-10.536301402170134
7966,-15.487570866469646
7967,-15.70509034034076
7968,-10.193939924498308
7969,-10.444477692791153
7970,-8.11837346611285
7971,-14.198616118205084
7972,-13.968402167341138
7973,-14.601490532216998
7974,-15.736164550893777
7975,-15.657688098235038
7976,-11.342859043274581
7977,-15.624799661953947
7978,-15.559022789391756
7979,-10.17036381590938
7980,-11.4402372060565
7981,-8.698317797275305
7982,-14.46958264434079
7983,-8.87141308069183
7984,-14.56095314964804
7985,-15.756353407078322
7986,-15.629977977364751
7987,-11.55292589097141
7988,-15.558043300164723
7989,-15.665945315964766
7990,-10.424979704931314
7991,-16.488975945520416
7992,-8.484746399492924
7993,-14.141297109045638
7994,-8.154787814505445
7995,-14.6409185982451
7996,-15.917716686164875
7997,-15.737764808000145
7998,-11.498625139718227
7999,-15.251946570279472
8000,-15.57582539542659
8001,-8.836065578470294
8002,-16.299882964229663
8003,-7.168542842857481
8004,-14.12429638525879
8005,-14.074307569096776
8006,-14.549201322635898
8007,-15.737764808000145
8008,-13.067865964622378
8009,-8.866390090872244
8010,-13.706456322046709
8011,-13.871883046479473
8012,-9.733387722909765
8013,-13.706456322046709
8014,-9.918147855177665
8015,-13.219488924429697
8016,-13.092654297182806
8017,-13.067287371733427
8018,-13.198249719877648
8019,-13.004015037522938
8020,-8.84137905960362
8021,-13.822762124190602
8022,-14.263950075420745
8023,-9.963651772414313
8024,-13.577657706840526
8025,-9.81765190538573
8026,-13.371667466842094
8027,-10.920878310841628
8028,-13.258912792464923
8029,-13.143106812572007
8030,-13.176225545379443
8031,-10.191440279207004
8032,-14.175117157562653
8033,-14.083689512421875
8034,-9.714913941762564
8035,-14.083689512421875
8036,-9.533380098926587
8037,-13.210112861905449
8038,-9.660732000179097
8039,-13.182073398919636
8040,-13.118577400566195
8041,-13.375096033600215
8042,-10.382460845149893
8043,-13.894953703807817
8044,-14.140440905611554
8045,-8.36560202484507
8046,-10.940786124920411
8047,-7.671119396219259
8048,-13.190661277682986
8049,-13.281005890162517
8050,-13.3035920432824
8051,-13.566163579285941
8052,-13.74861227457769
8053,-10.500531690453503
8054,-14.493545309715627
8055,-14.508023843071475
8056,-8.034035781552488
8057,-8.998821091679304
8058,-8.210907349939559
8059,-13.468057597267114
8060,-11.587458019400213
8061,-13.388131384676695
8062,-13.847215402824974
8063,-13.769067906416048
8064,-9.494662339709148
8065,-14.431375174279516
8066,-14.313999270337193
8067,-9.211574424477616
8068,-8.590769393333892
8069,-9.338908713661334
8070,-13.439635638890314
8071,-11.236928044832204
8072,-13.345142469608835
8073,-13.96890913040457
8074,-13.335141681441398
8075,-10.369864721184376
8076,-14.1752415128249
8077,-14.2579439981529
8078,-9.613394677165772
8079,-12.686596776920892
8080,-9.856709620826013
8081,-13.168808445940789
8082,-12.737627421486806
8083,-13.270262804635838
8084,-13.46924372404642
8085,-13.237025766968165
8086,-10.377589787743638
8087,-13.758866982657958
8088,-14.167191875976087
8089,-8.552396715790696
8090,-13.350542089339829
8091,-8.656034055329522
8092,-13.292865105758592
8093,-13.175464782857588
8094,-13.292865105758592
8095,-13.510141451878956
8096,-13.136630118932816
8097,-10.593263183543412
8098,-13.634300957855501
8099,-14.128355936796117
8100,-8.314092229947422
8101,-13.963670943815911
8102,-8.603897650521125
8103,-13.271587641605663
8104,-13.150372345959529
8105,-13.18067616987106
8106,-13.489118486021612
8107,-13.372490055663915
8108,-10.185760347552485
8109,-13.366058701899403
8110,-13.950198668827692
8111,-8.289463556974027
8112,-14.005415355583331
8113,-8.773828838618938
8114,-13.275110814424897
8115,-13.095401774647227
8116,-13.275110814424897
8117,-13.657536647476203
8118,-13.121480625074982
8119,-10.215941314975579
8120,-13.73789891515728
8121,-13.70545584725821
8122,-9.917989240147644
8123,-13.18686050740909
8124,-9.99247725885463
8125,-13.267817480951262
8126,-10.784354468510665
8127,-13.267817480951262
8128,-13.510797439863799
8129,-13.362937022981852
8130,-8.695096244586638
8131,-13.922177125793901
8132,-13.769657097754255
8133,-9.701657374364176
8134,-13.36937052183333
8135,-9.8378384996786
8136,-13.214037095766537
8137,-11.063360648424732
8138,-13.262115600427132
8139,-13.896757121120627
8140,-13.58112296682211
8141,-9.10842407649545
8142,-14.028761736432218
8143,-13.764247918026244
8144,-9.87759275490287
8145,-8.549006857592769
8146,-10.222616042226132
8147,-13.401447827980599
8148,-13.112817740079926
8149,-13.497657857280824
8150,-13.906678435629459
8151,-13.726002009683048
8152,-10.515474277140074
8153,-14.019215767609428
8154,-14.130916246819478
8155,-8.589563213686754
8156,-7.978154300791027
8157,-8.729511923412222
8158,-13.416176106242679
8159,-13.310542923257131
8160,-13.468992697735453
8161,-14.047140887411938
8162,-13.508237997186841
8163,-10.471442494478799
8164,-13.607776727545984
8165,-13.757084823084702
8166,-8.80214101470495
8167,-9.620323677596048
8168,-8.486545115356538
8169,-13.456960842570131
8170,-13.198097758638214
8171,-13.386361819679609
8172,-13.831738870854062
8173,-13.487959307166816
8174,-9.013933698452918
8175,-13.851270683777972
8176,-13.767429596867705
8177,-9.787898786645632
8178,-10.503424892729116
8179,-10.087336800387826
8180,-13.389622776689201
8181,-13.151761642934028
8182,-13.363193761827516
8183,-13.627694452017263
8184,-13.008648290565327
8185,-9.39833373857144
8186,-13.474108440847722
8187,-13.514226434320433
8188,-9.985245290453342
8189,-13.447896884719505
8190,-9.707354859575263
8191,-13.231245348298412
8192,-13.128231188571634
8193,-13.128231188571634
8194,-13.151866798344523
8195,-12.920600577873936
8196,-10.352604058848424
8197,-13.494975534809665
8198,-13.380100543422516
8199,-9.421225252845778
8200,-13.053745713828647
8201,-9.191036397133997
8202,-13.164883134459973
8203,-10.923719502977532
8204,-13.276631156167527
8205,-13.188642224443942
8206,-12.701981416160706
8207,-10.39403579926494
8208,-13.238764595102511
8209,-13.346121230890873
8210,-9.087546473410674
8211,-13.65690641769373
8212,-9.383341177413035
8213,-13.191700038933387
8214,-10.777571206061067
8215,-13.191700038933387
8216,-13.48926341194202
8217,-13.237744772429386
8218,-10.213525075521838
8219,-13.200022102538393
8220,-12.935963413301444
8221,-9.560187888828125
8222,-13.398088375873352
8223,-9.975947916724124
8224,-13.06088419019983
8225,-13.024188355162604
8226,-13.06088419019983
8227,-13.086854092865416
8228,-13.52369356916716
8229,-9.770293352180039
8230,-13.614384502049495
8231,-13.478348102725993
8232,-10.164592564226597
8233,-7.720728016684924
8234,-10.253838029160056
8235,-13.420236910810639
8236,-13.221736806640173
8237,-13.354070209420483
8238,-13.455675369505412
8239,-13.396296507154533
8240,-9.856697818101548
8241,-13.731203903076764
8242,-13.424205456814722
8243,-9.626009157550772
8244,-8.416508121044648
8245,-9.43726388982741
8246,-13.466028878891397
8247,-11.44834768781184
8248,-13.384581127519194
8249,-13.340478607834163
8250,-12.969978156407924
8251,-10.501247823615925
8252,-13.175081769730905
8253,-13.298143937724696
8254,-9.283700583771118
8255,-13.409643017397912
8256,-9.22205196188693
8257,-13.335201204309012
8258,-10.883978546641389
8259,-13.335201204309012
8260,-12.969978156407924
8261,-12.959816508788636
8262,-10.338787928852321
8263,-12.873324422565192
8264,-13.305784853682415
8265,-10.372833345313483
8266,-13.8396723824289
8267,-9.794061265473726
8268,-9.921207223464586
8269,-12.775317568136003
8270,-13.196006153707053
8271,-12.873324422565192
8272,-12.999516430030548
8273,-9.800878882424419
8274,-13.303367043316634
8275,-12.912701969091664
8276,-9.926309197729463
8277,-13.652684889956522
8278,-9.82379226445027
8279,-10.25868924013538
8280,-13.067917981200939
8281,-13.279046272667633
8282,-12.782480277683339
8283,-13.552887330856146
8284,-9.640902599150598
8285,-13.713522598656986
8286,-13.593046147806358
8287,-9.444754394727235
8288,-8.42871298603311
8289,-9.339136130806967
8290,-13.457428874807565
8291,-13.359764703213038
8292,-13.301166200256322
8293,-13.352093246105097
8294,-13.208769310473626
8295,-10.014474382449324
8296,-13.612693496661132
8297,-13.643764587906322
8298,-9.64532672642719
8299,-8.25513625033144
8300,-9.551935394862126
8301,-13.453724614500453
8302,-11.028274879110269
8303,-13.428748240532437
8304,-13.612693496661132
8305,-13.079062528199076
8306,-9.765385864992068
8307,-13.412553184259712
8308,-12.995689864183914
8309,-9.705766976158191
8310,-13.82857900545977
8311,-10.132394931310268
8312,-13.452971069403754
8313,-9.664147849298324
8314,-13.598753094685875
8315,-12.703885540130853
8316,-13.12907037795662
8317,-9.81790184983442
8318,-13.319548483126225
8319,-13.510026588295831
8320,-10.235882082368713
8321,-8.963469039452875
8322,-10.010951454594998
8323,-13.204039538571537
8324,-12.98418888187674
8325,-13.688341090945691
8326,-13.256055781403022
8327,-13.394963249298387
8328,-10.199087236524878
8329,-13.37498066890339
8330,-13.554823892458344
8331,-9.479805946973036
8332,-8.890832347526029
8333,-9.464790383338118
8334,-13.321923535238739
8335,-11.426511065477543
8336,-13.634277037129943
8337,-13.634754214038326
8338,-13.244211650423455
8339,-10.461443303730496
8340,-13.310798886354844
8341,-13.554952084769926
8342,-8.851345122112939
8343,-13.510370397121733
8344,-8.601166001439498
8345,-13.358710249405759
8346,-11.251448810827863
8347,-13.707737053132194
8348,-13.199820159802531
8349,-13.652703386862882
8350,-10.422111758791825
8351,-13.731772362812174
8352,-13.061718814004585
8353,-10.721465581461118
8354,-13.253772580395138
8355,-10.858091475769937
8356,-13.694936320192271
8357,-13.17996434992165
8358,-13.882729550660258
8359,-13.111779508802698
8360,-14.598982247638657
8361,-10.057146905548988
8362,-14.428207365372938
8363,-14.129351321407933
8364,-11.107330272064507
8365,-13.976029781323648
8366,-10.769666875236346
8367,-14.399538943270867
8368,-13.900056207145413
8369,-14.399538943270867
8370,-13.702414115743643
8371,-14.524329535787306
8372,-11.537050577708987
8373,-14.776197967473276
8374,-14.618780197669544
8375,-9.981416847336138
8376,-8.992042661930917
8377,-9.981416847336138
8378,-14.528595888483778
8379,-14.344429558322895
8380,-14.559290276843928
8381,-14.178010442219094
8382,-14.356535971797571
8383,-10.386894819102729
8384,-14.72678741328545
8385,-14.669825653056547
8386,-10.07719342814841
8387,-9.71050211110531
8388,-9.74684527779714
8389,-14.607549118811551
8390,-11.097499377351733
8391,-14.413180262832578
8392,-14.669825653056547
8393,-14.531537869548847
8394,-10.007954574651725
8395,-14.462375342276246
8396,-14.808187978639243
8397,-11.16474847255275
8398,-9.291258172264259
8399,-11.055347588384084
8400,-14.571864289608559
8401,-14.16729087809576
8402,-14.50443538768976
8403,-14.358631551367347
8404,-14.350116928107362
8405,-11.38095624939829
8406,-14.209122262115837
8407,-14.14355991567456
8408,-10.738888716577645
8409,-14.723414323825924
8410,-10.550045324571583
8411,-14.494807675880416
8412,-13.805542438498373
8413,-14.231130467151145
8414,-12.739241300721547
8415,-14.046143775813782
8416,-11.338219931535521
8417,-14.178896613496367
8418,-14.223147559390563
8419,-9.601819432004472
8420,-14.434257412381651
8421,-9.898354734063746
8422,-14.180828441011284
8423,-13.743715438885697
8424,-10.790017262427998
8425,-13.515132425083438
8426,-13.906892285690176
8427,-10.14450719188598
8428,-14.108622434364161
8429,-14.22966052356855
8430,-9.814057900921242
8431,-14.745718998013967
8432,-9.513649454589661
8433,-10.89460869565677
8434,-14.05612807815918
8435,-11.09109058030021
8436,-14.22966052356855
8437,-13.393275487377785
8438,-9.972364336468955
8439,-13.77602395002429
8440,-13.861079163945735
8441,-11.294325554415193
8442,-14.099283606237131
8443,-11.01795373465419
8444,-11.077799778260339
8445,-13.986104456418712
8446,-14.112131389241338
8447,-13.903606770906455
8448,-13.981322913100323
8449,-11.702745847589766
8450,-14.135890112504441
8451,-14.406382711461644
8452,-11.137727335133862
8453,-9.147125755720648
8454,-10.949387830981902
8455,-14.345206792587723
8456,-10.971619468316932
8457,-14.307036234198293
8458,-14.135890112504441
8459,-14.207284379760843
8460,-10.361290069080026
8461,-14.097909473688832
8462,-14.243742681784848
8463,-10.035536622540345
8464,-9.634653268586726
8465,-9.981244381450404
8466,-14.538216454339624
8467,-11.08751422735917
8468,-14.214093257077442
8469,-14.097909473688832
8470,-13.874672494372085
8471,-10.050153773372102
8472,-13.372108828229909
8473,-14.125954327443175
8474,-9.426489061210559
8475,-14.405936059865036
8476,-9.675954946075178
8477,-14.16053444213654
8478,-14.201904012215314
8479,-14.119164872057759
8480,-14.167834632955028
8481,-13.651464596896062
8482,-10.967354696115246
8483,-13.651464596896062
8484,-14.052444347159646
8485,-11.170934777655741
8486,-14.23286397594274
8487,-10.682342581958556
8488,-13.930584293796949
8489,-13.831561855469666
8490,-14.128629170451523
8491,-13.701587065679012
8492,-13.637399594172402
8493,-11.511944951883372
8494,-13.783063852774378
8495,-14.414275640049622
8496,-10.80197972398186
8497,-14.018248916193327
8498,-10.525882135353493
8499,-13.950716060371937
8500,-14.142566547311127
8501,-13.806828195167544
8502,-13.394625829835771
8503,-13.892973455061785
8504,-10.344429422163207
8505,-14.080187684422462
8506,-14.080187684422462
8507,-9.814724771312216
8508,-14.685452414805685
8509,-9.312899312611274
8510,-10.911587972158667
8511,-14.05642298171697
8512,-14.204367884919069
8513,-13.743202071573242
8514,-13.925830644109062
8515,-10.08621411080632
8516,-14.132912710612022
8517,-14.029371677360542
8518,-9.41806111077746
8519,-14.644233875104296
8520,-9.957723149262307
8521,-11.27493070846718
8522,-10.966786233266635
8523,-14.369673467476265
8524,-13.856803288608072
8525,-13.939445600032299
8526,-11.28450814628813
8527,-13.939445600032299
8528,-14.13114284946491
8529,-11.050925827111604
8530,-14.139230910113888
8531,-10.934134667523338
8532,-14.0061517086301
8533,-10.147056939489602
8534,-14.148171317203655
8535,-13.98736991239045
8536,-14.017354423499903
8537,-11.187216639988826
8538,-13.689885762779456
8539,-13.812686510549621
8540,-11.320223050626975
8541,-13.007862227676595
8542,-10.887952216052986
8543,-14.169886217339613
8544,-13.927279861988795
8545,-14.29118939501502
8546,-13.485217849829173
8547,-14.094868947175737
8548,-10.301905509108773
8549,-14.11841501728092
8550,-14.448059998753505
8551,-11.143658576399613
8552,-8.101241116295968
8553,-11.181912964009529
8554,-14.341640913836512
8555,-14.271864145110174
8556,-14.225346299292612
8557,-14.000684666754996
8558,-14.266689807461022
8559,-10.243771936754756
8560,-14.289902621873399
8561,-14.359541065110522
8562,-10.190596221151518
8563,-8.38150007414392
8564,-10.138744832860457
8565,-14.253213904587314
8566,-11.334673453712712
8567,-14.276143635897103
8568,-14.197051364223896
8569,-13.98282668908725
8570,-11.222465975605692
8571,-13.748073404424835
8572,-13.882218138517644
8573,-9.362576810462668
8574,-14.563934160168875
8575,-9.43748791959275
8576,-14.276085291846083
8577,-11.15866662500064
8578,-14.408594114547517
8579,-14.083435239656858
8580,-13.90341578226628
8581,-11.294170408494073
8582,-13.945952938659012
8583,-14.031027251444472
8584,-10.706748417468978
8585,-14.20856152014596
8586,-10.015663722145336
8587,-14.196064447676735
8588,-13.817898752429162
8589,-14.02799080534448
8590,-14.031027251444472
8591,-13.92269534124934
8592,-9.896050507295891
8593,-14.188763683288242
8594,-14.255280768797965
8595,-10.931594725931456
8596,-14.361762410735016
8597,-11.120713255295652
8598,-10.382589468377812
8599,-13.884318176753322
8600,-14.114288832143648
8601,-13.789661170229891
8602,-13.80997601027543
8603,-10.202286086092204
8604,-14.025789244525823
8605,-14.187649170213618
8606,-9.255627244658244
8607,-14.530045391549374
8608,-8.87536438215844
8609,-10.83668341410367
8610,-14.12121974115176
8611,-14.38769644807679
8612,-14.160672515932319
8613,-13.928426256333504
8614,-11.398333172649215
8615,-13.721993092886654
8616,-13.928426256333504
8617,-9.416366288021276
8618,-14.719624834174903
8619,-9.243825197980362
8620,-10.858244924748861
8621,-14.26835661415855
8622,-14.370314457080472
8623,-13.859615201851224
8624,-14.311276472060154
8625,-8.754154905129479
8626,-14.13412349683585
8627,-14.244844106351039
8628,-8.880579906053937
8629,-10.496009906922582
8630,-8.912055764964892
8631,-14.442985713108746
8632,-14.311741283293182
8633,-14.377363498200964
8634,-14.244844106351039
8635,-14.350631801250124
8636,-8.894699952370502
8637,-14.382913969959784
8638,-14.366772885604956
8639,-8.168597021745802
8640,-10.87116773601021
8641,-8.868361145581368
8642,-14.351010756846524
8643,-14.303178031258424
8644,-14.303178031258424
8645,-14.334490716895296
8646,-14.307377211855508
8647,-10.15398910991781
8648,-13.63720466445741
8649,-14.115899341170339
8650,-8.920880354814557
8651,-14.44363390706264
8652,-8.830157551585678
8653,-14.1959445935219
8654,-14.069849410387768
8655,-14.13289700195483
8656,-14.052073384275282
8657,-14.658210656670775
8658,-11.201017425665444
8659,-14.195473362228077
8660,-14.426842009449425
8661,-9.092731757520484
8662,-14.700996784400234
8663,-8.92500475006913
8664,-14.516357659071588
8665,-14.45190932499825
8666,-14.580805993144931
8667,-14.526000001115717
8668,-14.613989250494322
8669,-10.05978490244239
8670,-14.486927752963046
8671,-14.550458501728682
8672,-9.097371152543936
8673,-14.950434601645266
8674,-9.281593561233738
8675,-14.247675535772153
8676,-14.46445954854566
8677,-14.216706391090222
8678,-14.359866255431772
8679,-14.640028666128433
8680,-11.014207621573687
8681,-14.337692225614436
8682,-14.670262310179833
8683,-9.692524381233916
8684,-15.062469588505678
8685,-9.397844448274457
8686,-9.37714061344098
8687,-14.420441291607947
8688,-14.420441291607947
8689,-14.488860445871435
8690,-14.485393752199746
8691,-10.776378383656985
8692,-14.485393752199746
8693,-14.637349857382132
8694,-9.361637785285572
8695,-15.121814560299429
8696,-7.410422076213394
8697,-10.161226206757616
8698,-14.507486073051494
8699,-14.418597765613674
8700,-14.698132299455088
8701,-14.421366177452125
8702,-10.200529286219853
8703,-14.421366177452125
8704,-14.230244150265142
8705,-8.894533049473825
8706,-14.947645913318887
8707,-7.454918395154007
8708,-14.587819625851528
8709,-14.432543484590333
8710,-14.49465394109481
8711,-14.7080492182326
8712,-14.672180385528463
8713,-10.16170970558441
8714,-14.672180385528463
8715,-14.81389221772663
8716,-8.867285806824707
8717,-10.51253824835584
8718,-8.202349833439198
8719,-14.52546355580031
8720,-14.470199680341498
8721,-14.553095493529714
8722,-14.587153286209562
8723,-14.62433839534518
8724,-9.081908083802892
8725,-14.62433839534518
8726,-14.539592440200051
8727,-8.534073334728008
8728,-10.704221253458977
8729,-8.366537960341494
8730,-14.71218470824202
8731,-11.740866059926871
8732,-14.402353272627325
8733,-14.836203283208004
8734,-14.166581608155688
8735,-9.116882236576721
8736,-14.256732359230421
8737,-14.372015909305043
8738,-8.0357827323085
8739,-14.882107877108776
8740,-8.429658388605327
8741,-14.402053082253744
8742,-11.591397196347536
8743,-14.368225999243634
8744,-14.38766879491245
8745,-13.6121539895471
8746,-9.20919418606571
8747,-13.735847858829182
8748,-13.983235597393339
8749,-7.8791817303002905
8750,-14.326962961612956
8751,-8.128804691373304
8752,-14.43465324457775
8753,-14.392216025729345
8754,-14.689276557668155
8755,-14.024466887154032
8756,-13.627846383276491
8757,-8.935085064646948
8758,-13.191963890098648
8759,-13.664169924374647
8760,-8.723412425105986
8761,-14.23366933414204
8762,-8.427429135381248
8763,-14.437677636250998
8764,-11.49040555439247
8765,-14.549835422622317
8766,-14.027405335356189
8767,-13.761106578556582
8768,-9.193700937970476
8769,-13.602917078107785
8770,-13.87974870389318
8771,-8.582913421617608
8772,-14.48599147104575
8773,-8.307789273030643
8774,-14.407814516435655
8775,-11.183430280397666
8776,-14.448518569650023
8777,-13.642464453219981
8778,-13.810688280908348
8779,-8.977215901100964
8780,-13.771857643456116
8781,-13.616535093647192
8782,-7.813540812799783
8783,-14.621079860887635
8784,-8.689384513178947
8785,-11.100596248500803
8786,-14.534352880513719
8787,-14.61428558546413
8788,-14.043672105621733
8789,-13.734493510303153
8790,-10.168691174994592
8791,-13.70005886058446
8792,-13.803362809740532
8793,-8.442776673096368
8794,-14.099763191442
8795,-8.616720853073415
8796,-11.228343692506439
8797,-14.596942038943567
8798,-14.455174873806452
8799,-13.803362809740532
8800,-13.636346279599552
8801,-9.978274968812377
8802,-13.995331742419568
8803,-13.636346279599552
8804,-9.474587032411371
8805,-10.575205321543937
8806,-9.291427782810999
8807,-14.68177973595549
8808,-14.497037217136558
8809,-14.589408476546025
8810,-13.995331742419568
8811,-13.651274543039072
8812,-10.421976432319946
8813,-13.785187431077263
8814,-13.986056763134552
8815,-9.320249177789865
8816,-9.988380991961488
8817,-9.602086382437093
8818,-14.360662314611934
8819,-14.6018640450512
8820,-14.498491874862944
8821,-14.0195349851441
8822,-13.379700302092967
8823,-11.277633893406682
8824,-13.337325654130073
8825,-13.549198893944551
8826,-10.676155864557302
8827,-13.409321864195642
8828,-10.534631622475091
8829,-14.294396798581698
8830,-14.599694923807407
8831,-14.07632670913476
8832,-13.633948189870345
8833,-13.771791696648675
8834,-11.33674249026109
8835,-13.732956662742618
8836,-13.616451561024437
8837,-11.109763075516266
8838,-9.442181365270883
8839,-10.7908650122613
8840,-14.374442220203699
8841,-14.374442220203699
8842,-14.49435485275208
8843,-13.655286594930496
8844,-13.692392955386119
8845,-10.251977334632949
8846,-13.966292644980655
8847,-13.966292644980655
8848,-9.448430160319921
8849,-10.483388614629442
8850,-9.57070907815017
8851,-11.251662875662868
8852,-14.562717982888959
8853,-14.492240312063622
8854,-13.852167774316264
8855,-13.92163759959128
8856,-9.864874378644133
8857,-13.721939320061296
8858,-13.655373226884633
8859,-9.661927535610017
8860,-12.656225290046097
8861,-9.780752644058976
8862,-11.188709310423125
8863,-14.363072921346411
8864,-14.191790390505354
8865,-13.588807133707974
8866,-13.450942939012707
8867,-11.275344735011545
8868,-13.291523950855023
8869,-13.557222264451164
8870,-10.831650754507692
8871,-13.9758987331573
8872,-10.210479181802292
8873,-14.391293787500663
8874,-14.610069334851687
8875,-13.844354919123099
8876,-13.39780327629348
8877,-13.220119504258236
8878,-11.235540682216746
8879,-13.550927167044462
8880,-13.976251304912463
8881,-10.130698376699522
8882,-14.056398429442531
8883,-10.249074338004938
8884,-14.433667899544597
8885,-14.19046568824434
8886,-14.385027457284545
8887,-13.550927167044462
8888,-13.904132434447444
8889,-9.878215115414406
8890,-13.67904004905138
8891,-13.968444544560608
8892,-9.38602145932552
8893,-10.497666977689521
8894,-9.705947335783298
8895,-14.542475127944774
8896,-14.476282022967577
8897,-14.376992365501787
8898,-13.871976379390865
8899,-13.853412459806671
8900,-10.901347492638612
8901,-14.053774357979835
8902,-13.853412459806671
8903,-9.375569975340587
8904,-10.143734412865165
8905,-9.247785779604568
8906,-14.32733652095698
8907,-14.32733652095698
8908,-14.533558586068354
8909,-14.053774357979835
8910,-13.776833279820956
8911,-11.235205183353697
8912,-13.905163041025093
8913,-14.16182256343337
8914,-9.46334351763677
8915,-10.046709847210526
8916,-9.586110237312385
8917,-14.156561545015824
8918,-14.344880794846798
8919,-14.245818440881068
8920,-13.873080600724059
8921,-12.950267300999197
8922,-11.566568316316667
8923,-13.501858334807917
8924,-13.953160089742324
8925,-10.81293209881478
8926,-13.565854235056637
8927,-11.189750207565721
8928,-10.343742456890105
8929,-14.41287213769308
8930,-14.36126087231138
8931,-13.451713695370762
8932,-13.10966368471611
8933,-10.231541911657043
8934,-13.368966501491828
8935,-13.887572135043275
8936,-10.989322822728
8937,-13.894756796710318
8938,-10.816117208625444
8939,-10.590769815525194
8940,-14.400509359938546
8941,-14.400509359938546
8942,-13.576408754912405
8943,-13.640207185448388
8944,-11.443207804672591
8945,-13.964802648989838
8946,-13.932343102635693
8947,-9.569659642267121
8948,-9.611076050672569
8949,-9.39576598620693
8950,-14.57369747372947
8951,-14.540288553456891
8952,-14.57369747372947
8953,-13.964802648989838
8954,-13.97504967690663
8955,-11.457467538275464
8956,-13.943444049545551
8957,-14.196289068434181
8958,-9.340837649449956
8959,-9.806118941537848
8960,-9.195707073670736
8961,-14.546440813834511
8962,-14.48138076196867
8963,-14.383790684169906
8964,-13.97504967690663
8965,-13.56675545215409
8966,-9.968532113406468
8967,-13.71442328085762
8968,-13.468310233018405
8969,-10.423499855119903
8970,-13.543091311903115
8971,-10.546796322122365
8972,-14.267528314715431
8973,-14.318190582780387
8974,-14.166203778585528
8975,-14.009758938264676
8976,-12.876447318271612
8977,-10.292430401552899
8978,-13.353179539874182
8979,-13.591545650675469
8980,-10.472659457532465
8981,-13.69445636775047
8982,-10.870710943397
8983,-14.23440778792662
8984,-14.479745609489498
8985,-13.94000240205116
8986,-14.020604650117779
8987,-13.19131553756657
8988,-11.661569170776875
8989,-13.320537945085789
8990,-13.880501711002424
8991,-9.139582167435421
8992,-14.24452443209071
8993,-9.634064848019076
8994,-10.71753028977483
8995,-14.552481173738435
8996,-14.330811352111914
8997,-13.966649982681906
8998,-13.132823296177854
8999,-11.569741765155406
9000,-13.494747417381333
9001,-13.766190508283936
9002,-8.977488643342149
9003,-14.03900880652438
9004,-9.323723505113229
9005,-14.3550776440202
9006,-14.3550776440202
9007,-14.30851393831523
9008,-13.90191205373524
9009,-13.082876416167775
9010,-10.457418547213129
9011,-13.773087130235325
9012,-13.882067769298624
9013,-10.923655169209713
9014,-9.849811901492133
9015,-11.10564372942823
9016,-14.699372265311311
9017,-11.2782180842342
9018,-14.175921154935791
9019,-13.809414009923092
9020,-13.480273471239897
9021,-10.291952456629414
9022,-13.803993372721262
9023,-13.998225313610078
9024,-9.821228552532455
9025,-9.562026154083766
9026,-10.044203033420489
9027,-14.674194585673566
9028,-11.381111308866803
9029,-14.440962963060327
9030,-13.868737353017531
9031,-13.319265276508611
9032,-11.553142547220077
9033,-13.17812183168166
9034,-13.789743425931778
9035,-9.509378213838751
9036,-13.365921542375583
9037,-9.149311719259327
9038,-14.38676007344438
9039,-14.483607803924524
9040,-14.38676007344438
9041,-14.072030315585678
9042,-12.9918293247007
9043,-11.48470210503144
9044,-13.318826416030031
9045,-13.318826416030031
9046,-10.256072017101493
9047,-13.945750916817392
9048,-10.711120197816285
