,0
8421,-3.927511502190113
8422,-5.215152209494546
8423,-5.2132032755995965
8424,-4.281309171632171
8425,-5.275788114539749
8426,-5.277134246439873
8427,-3.92821131658755
8428,-5.278129068716094
8429,-5.278725962081826
8430,-3.926581722211232
8431,-5.563577279705397
8432,-3.925100272778215
8433,-4.28126457603413
8434,-5.214351255227171
8435,-4.2822335167551975
8436,-5.278725962081826
8437,-5.275310795394012
8438,-3.9278906261097672
8439,-5.276998774814446
8440,-5.277373881352321
8441,-4.287124769722819
8442,-5.518739181966688
8443,-4.285905927611949
8444,-4.2826358169235395
8445,-5.214312525524699
8446,-5.21486832362655
8447,-5.277561434621258
8448,-5.277322538529822
8449,-4.288713349450379
8450,-5.278120530823858
8451,-5.27951701733842
8452,-4.285796298351146
8453,-4.547061192063617
8454,-4.2848239479847345
8455,-5.2157238589789605
8456,-4.281412206540624
8457,-5.215526793808787
8458,-5.278120530823858
8459,-5.27836226584612
8460,-3.9289911243808633
8461,-5.277772219015343
8462,-5.278558948123044
8463,-3.9272337762317497
8464,-4.548854375372416
8465,-3.9269408848735643
8466,-5.216711966287427
8467,-4.281804616509011
8468,-5.214963412874274
8469,-5.277772219015343
8470,-5.277306013384148
8471,-3.9280977327324593
8472,-5.275016592460805
8473,-5.27845072384582
8474,-3.9252566378874336
8475,-5.562333230980423
8476,-3.926393075825444
8477,-5.215021665703345
8478,-5.215210124133011
8479,-5.2148332072736805
8480,-5.278641508922766
8481,-5.27684816145393
8482,-4.286050830779792
8483,-5.27684816145393
8484,-5.2784715572888645
8485,-4.286875039623832
8486,-5.562214422596636
8487,-4.284896938398136
8488,-5.2143004027222775
8489,-5.21389950314109
8490,-5.215102201884654
8491,-5.277051085933297
8492,-5.277053227672779
8493,-4.288366690298568
8494,-5.277608784932852
8495,-5.280016199726497
8496,-4.285658913246428
8497,-5.56170581235317
8498,-4.284605888837262
8499,-5.21452819392335
8500,-5.215259903485396
8501,-5.213979411751815
8502,-5.276127298905992
8503,-5.277115333782523
8504,-3.9292342492052774
8505,-5.278027761221105
8506,-5.278027761221105
8507,-3.9266526235487693
8508,-5.563330221398711
8509,-3.9242068729268147
8510,-4.281409727981063
8511,-5.2143826092308485
8512,-5.215103649450606
8513,-5.276385391831657
8514,-5.276498725361741
8515,-3.9271323582469315
8516,-5.277702169021305
8517,-5.277100447191523
8518,-3.9232494315160817
8519,-5.5622763710075604
8520,-3.9263856415679217
8521,-4.282523838346434
8522,-4.280733077218866
8523,-5.215717482482626
8524,-5.276097577475219
8525,-5.278009493874622
8526,-4.2873309106209945
8527,-5.278009493874622
8528,-5.2787866717864755
8529,-4.286383922494661
8530,-5.561827390368628
8531,-4.285910428431494
8532,-5.214603149602678
8533,-4.279181863227501
8534,-5.215178924702009
8535,-5.278203788352585
8536,-5.27809327802235
8537,-4.286685111539108
8538,-5.27666251269895
8539,-5.277199049695225
8540,-4.287266238782589
8541,-5.556438687351848
8542,-4.2853775752412755
8543,-5.215139603792753
8544,-5.214079616068405
8545,-5.215669597654927
8546,-5.275768284371825
8547,-5.276817629335238
8548,-3.9276977738685046
8549,-5.276978160430407
8550,-5.279225595762789
8551,-4.284434084717615
8552,-4.253161735539076
8553,-4.284694893366815
8554,-5.215320516011126
8555,-5.214844795814463
8556,-5.214527649016688
8557,-5.276175504954558
8558,-5.277533192343078
8559,-3.9336089021928067
8560,-5.277713159374361
8561,-5.278253060468206
8562,-3.9261953822497087
8563,-4.251730380631093
8564,-3.925793382722515
8565,-5.214417437640565
8566,-4.2816273427383615
8567,-5.214595209951953
8568,-5.276993291249233
8569,-5.277602807002809
8570,-4.28650326968299
8571,-5.276473770003665
8572,-5.277118934003176
8573,-3.924553262143444
8574,-5.562801574334231
8575,-3.924913544275285
8576,-5.215472333671818
8577,-4.28266637971842
8578,-5.216109629817677
8579,-5.278086680002443
8580,-5.277300106837607
8581,-4.286912485161439
8582,-5.2775007264957265
8583,-5.2779019658119655
8584,-4.2841420037986655
8585,-5.561217699430202
8586,-4.2808826139601095
8587,-5.215122692307692
8588,-5.213339134615385
8589,-5.21433
8590,-5.2779019658119655
8591,-5.276353707372492
8592,-3.9258610721193548
8593,-5.277940521013295
8594,-5.278337224423495
8595,-4.283887915594715
8596,-5.5604530158491725
8597,-4.285015805744381
8598,-4.277095176002777
8599,-5.212791661580786
8600,-5.214163191053857
8601,-5.275560300552091
8602,-5.274452889004341
8603,-3.9266681286414054
8604,-5.276020800089063
8605,-5.277196733402604
8606,-3.7585374166187324
8607,-5.560124482781017
8608,-3.7417527478708195
8609,-4.27832185053067
8610,-5.2136150707871005
8611,-5.215551058559394
8612,-5.277000744517014
8613,-5.2765012834503695
8614,-4.286752113778701
8615,-5.275298479312962
8616,-5.2765012834503695
8617,-3.828178961852341
8618,-5.562701845701274
8619,-3.8694122176883674
8620,-4.280085351821976
8621,-5.215124046308598
8622,-5.215718114205732
8623,-5.276100348737901
8624,-5.277609953379136
8625,-3.4034985025676554
8626,-5.27612893473079
8627,-5.277054571386007
8628,-3.7400328985996203
8629,-4.546802505433263
8630,-3.7402960402937455
8631,-5.215809031916013
8632,-5.214711813832024
8633,-5.215260422874018
8634,-5.277054571386007
8635,-5.276404399464703
8636,-3.388445668841308
8637,-5.276797047507527
8638,-5.276600723486115
8639,-3.725268390928775
8640,-4.542775050184012
8641,-3.733779622504738
8642,-5.2141912324355975
8643,-5.2136094429575115
8644,-5.2136094429575115
8645,-5.276208075443292
8646,-5.278420441210983
8647,-3.9269759525590606
8648,-5.274082353027458
8649,-5.277180987444261
8650,-3.7433229417243594
8651,-5.5603760194203256
8652,-3.7427356847228728
8653,-5.214457573046234
8654,-5.213641347394978
8655,-5.214049460220606
8656,-5.276767836188688
8657,-5.421521971746454
8658,-4.285560109332445
8659,-5.418800812043144
8660,-5.420161391894799
8661,-3.9212279291556165
8662,-5.703320983230618
8663,-3.9202415985111774
8664,-5.286952777877306
8665,-5.286573784846634
8666,-5.2873317709079775
8667,-5.420744497545509
8668,-5.420801531326395
8669,-3.9331470365359626
8670,-5.419946009285547
8671,-5.420373770305972
8672,-3.919645335541359
8673,-5.703932487579848
8674,-3.9208857296348847
8675,-5.284923920382851
8676,-5.286383556107557
8677,-5.284715400993607
8678,-5.4190904872446986
8679,-5.420854091377168
8680,-4.206216220515665
8681,-5.418746203951972
8682,-5.421064880119688
8683,-3.9233437068906873
8684,-5.704473959547684
8685,-3.935322931238827
8686,-3.9176364209314523
8687,-5.286002688563762
8688,-5.286002688563762
8689,-5.41980014766457
8690,-5.419951123120303
8691,-4.169706629464282
8692,-5.419951123120303
8693,-5.420970754229325
8694,-3.6300449389097764
8695,-5.705105625000003
8696,-3.599396953125003
8697,-3.9233164039003756
8698,-5.28667941846804
8699,-5.286082974624055
8700,-5.421378606672935
8701,-5.419557500684505
8702,-3.9271297646288015
8703,-5.419557500684505
8704,-5.41828445738481
8705,-3.5672764205878904
8706,-5.703986388171795
8707,-3.5717334717006977
8708,-5.287227616756625
8709,-5.286193339053816
8710,-5.28660705013494
8711,-5.4214670656340465
8712,-5.420786560198751
8713,-3.933120813826316
8714,-5.420786560198751
8715,-5.421860366022647
8716,-3.6116005424024085
8717,-4.548695868635685
8718,-3.6135668253622577
8719,-5.286584348275788
8720,-5.286165592337076
8721,-5.286793726245145
8722,-5.420142276704412
8723,-5.41919041400658
8724,-3.582985546043721
8725,-5.41919041400658
8726,-5.4183508802476315
8727,-3.560162937100987
8728,-4.545372001354232
8729,-3.558503251958793
8730,-5.287854882472427
8731,-4.284271741390983
8732,-5.284785544834586
8733,-5.421289248403949
8734,-5.347876172398387
8735,-3.586603016261317
8736,-5.306272351699219
8737,-5.349180214381415
8738,-3.569196467451983
8739,-5.591415891834834
8740,-3.592784721517319
8741,-5.286106771996422
8742,-4.284157097578056
8743,-5.28589204672337
8744,-5.293044809980106
8745,-5.134507874975133
8746,-3.5918666513327997
8747,-5.135121145812611
8748,-5.136347687487566
8749,-3.571158226203497
8750,-5.420337069822957
8751,-3.5935672394072036
8752,-5.286785529391282
8753,-5.286575126815193
8754,-5.288047944847817
8755,-5.136552111100059
8756,-5.134108764139709
8757,-3.5827343123635655
8758,-5.131661522623535
8759,-5.134312700932724
8760,-3.5780238837070883
8761,-5.419270343818219
8762,-3.5904501103889706
8763,-5.286579636336569
8764,-4.2838715630581445
8765,-5.287209340891044
8766,-5.136352068862869
8767,-5.135202958004181
8768,-3.6481727825859678
8769,-5.13440708013863
8770,-5.135799866403345
8771,-3.567487477128834
8772,-5.421076634138788
8773,-3.566103281467821
8774,-5.286625649831547
8775,-4.282609926812266
8776,-5.286830438739152
8777,-5.134606049605018
8778,-5.135358324156375
8779,-3.586927193129079
8780,-5.135156240167545
8781,-5.134347904212223
8782,-3.5702928381627035
8783,-5.421664052053018
8784,-3.5677987333339893
8785,-4.282041794078894
8786,-5.28722078286006
8787,-5.287636771906704
8788,-5.136570828089356
8789,-5.134905245226772
8790,-3.92803319355969
8791,-5.13472289773937
8792,-5.1352699402015745
8793,-3.6333531777894073
8794,-5.4188548224678845
8795,-3.68715216270229
8796,-4.28263848569806
8797,-5.287530346147698
8798,-5.286779623065862
8799,-5.1352699402015745
8800,-5.133503824205248
8801,-3.9257877690711744
8802,-5.135845662102624
8803,-5.133503824205248
8804,-3.922501966106762
8805,-4.551467955961113
8806,-3.921307128665158
8807,-5.287866167059131
8808,-5.286661001177404
8809,-5.287263584118268
8810,-5.135845662102624
8811,-5.133945404643025
8812,-3.928958214980734
8813,-5.1347534228062575
8814,-5.135965450051108
8815,-3.9223104931248995
8816,-4.548994272389531
8817,-3.9240110731345315
8818,-5.285973796980652
8819,-5.287429186241935
8820,-5.2868054479871
8821,-5.1361674545919165
8822,-5.133559771116419
8823,-4.286811909557696
8824,-5.1333585655127845
8825,-5.134364593530954
8826,-4.283955938931742
8827,-5.416153321650939
8828,-4.283283945843282
8829,-5.286190755080858
8830,-5.2876403882112175
8831,-5.2851553028448865
8832,-5.134767004738222
8833,-5.135066005832083
8834,-4.286696785392446
8835,-5.13485790622089
8836,-5.134233607387307
8837,-4.285480504029803
8838,-4.547935849601074
8839,-4.273197989652102
8840,-5.286326889099262
8841,-5.286326889099262
8842,-5.286969447369482
8843,-5.1344417069985
8844,-5.133077856028392
8845,-3.926695871339412
8846,-5.1351921914649195
8847,-5.1351921914649195
8848,-3.9204929863778184
8849,-4.548152454392707
8850,-3.9214369036545826
8851,-4.281008037000205
8852,-5.2868366185018125
8853,-5.286292574669084
8854,-5.134311218366366
8855,-5.13532769619386
8856,-3.9249515823682386
8857,-5.134007786744872
8858,-5.133567816928543
8859,-3.934146369396756
8860,-4.972433467482978
8861,-3.9314196901624814
8862,-4.309491482746073
8863,-5.285751721914195
8864,-5.284619626878447
8865,-5.133127847112214
8866,-5.134837322134008
8867,-4.287539161081382
8868,-5.134246114275303
8869,-5.1352314607064775
8870,-4.285893714882249
8871,-5.420068490392362
8872,-4.283590090203462
8873,-5.287048917941927
8874,-5.2878602505465375
8875,-5.285020586430401
8876,-5.134640252847773
8877,-5.133228657310599
8878,-4.286894037392427
8879,-5.134674986428341
8880,-5.136534552436866
8881,-4.282063539865486
8882,-5.419638657109541
8883,-4.282581093171943
8884,-5.286980118777138
8885,-5.285916810760812
8886,-5.286767457173873
8887,-5.134674986428341
8888,-5.1356105834676695
8889,-3.9260202680010723
8890,-5.134322125201503
8891,-5.135978714400859
8892,-3.9232028871126614
8893,-4.552766514418776
8894,-3.9250341846901287
8895,-5.28714260702131
8896,-5.286763709027399
8897,-5.286195362036534
8898,-5.135426518001074
8899,-5.134748745147904
8900,-4.079179679482894
8901,-5.136124247088743
8902,-5.134748745147904
8903,-3.921306029146029
8904,-4.547761274148936
8905,-3.9204287794750794
8906,-5.285401329585503
8907,-5.285401329585503
8908,-5.286817062084499
8909,-5.136124247088743
8910,-5.134311897628225
8911,-4.285138150037708
8912,-5.135173142599731
8913,-5.136895632542742
8914,-3.922142886513156
8915,-4.54751199243631
8916,-3.9229667968749977
8917,-5.157926563023797
8918,-5.285587837590088
8919,-5.284923011649341
8920,-5.134957831356855
8921,-5.132488353668197
8922,-4.288472393192437
8923,-5.134727304012833
8924,-5.136559172476628
8925,-4.2854133259388325
8926,-5.417991091942642
8927,-4.2869428595656345
8928,-4.279971298872997
8929,-5.2870022913860675
8930,-5.2867927972983635
8931,-5.134523763072413
8932,-5.133015261932723
8933,-3.9292256266514953
8934,-5.134092811530072
8935,-5.13624791072477
8936,-4.2860332141022095
8937,-5.419204631008307
8938,-4.2853134469895515
8939,-4.28084041554819
8940,-5.286916058059302
8941,-5.286916058059302
8942,-5.134954851207952
8943,-5.1338186306717155
8944,-4.286855671958332
8945,-5.1358044803663905
8946,-5.135605895396923
8947,-3.9236964514329036
8948,-4.546453522358357
8949,-3.9226325836264184
8950,-5.287242391010276
8951,-5.287037997845322
8952,-5.287242391010276
8953,-5.1358044803663905
8954,-5.135655437661697
8955,-4.286648264573318
8956,-5.135444432466839
8957,-5.137132474025707
8958,-3.9213782884943105
8959,-4.546000538992243
8960,-3.9204093690967494
8961,-5.286948513408069
8962,-5.28651416009609
8963,-5.285862630128121
8964,-5.135655437661697
8965,-5.134847218836339
8966,-3.9280454751493155
8967,-5.135473521554525
8968,-5.1344296836908825
8969,-4.283548011386717
8970,-5.417605159576631
8971,-4.284070947987765
8972,-5.286320014119124
8973,-5.2865348877072105
8974,-5.28589026694295
8975,-5.136726126990898
8976,-5.132100530705441
8977,-3.9295041767378076
8978,-5.134064069187557
8979,-5.135045838428614
8980,-4.283941879155835
8981,-5.418426009343475
8982,-4.285581351746403
8983,-5.286245685331315
8984,-5.2872561692716245
8985,-5.285033104602944
8986,-5.136813023062518
8987,-5.1321771429035605
8988,-4.288499075984529
8989,-5.13284496035872
8990,-5.1357388359977465
8991,-3.922818948477166
8992,-5.419737354865265
8993,-3.9253744198672105
8994,-4.280093846124684
8995,-5.287323167132392
8996,-5.28617758426479
8997,-5.1361840476345195
8998,-5.133094956776301
8999,-4.288439553928671
9000,-5.134603858472212
9001,-5.1357355347441445
9002,-3.9239871246604485
9003,-5.377351571103441
9004,-3.925430616098302
9005,-5.286721586842003
9006,-5.286721586842003
9007,-5.286527457602227
9008,-5.136301372880111
9009,-5.1308898267256415
9010,-3.929327486507322
9011,-5.134851420788864
9012,-5.135476935640952
9013,-4.284078622732617
9014,-4.549012911881675
9015,-4.285123180264168
9016,-5.288039543430178
9017,-4.282592952359694
9018,-5.285035097441458
9019,-5.135059925739561
9020,-5.132431740862133
9021,-3.9277912273627744
9022,-5.134563503505786
9023,-5.135842561091979
9024,-3.924691412894658
9025,-4.544661432186869
9026,-3.9261597460637656
9027,-5.287810516325763
9028,-4.28268116391113
9029,-5.286274637752556
9030,-5.134989856034518
9031,-5.133701602742172
9032,-4.288299106611369
9033,-5.1330898894797405
9034,-5.135740646950275
9035,-3.925961234820824
9036,-5.416687996051432
9037,-3.924400712825904
9038,-5.286789804406916
9039,-5.287209540805185
9040,-5.286789804406916
9041,-5.136964073475137
9042,-5.1332269019115655
9043,-4.288349442459929
9044,-5.13441744545279
9045,-5.13441744545279
9046,-4.283876198952496
9047,-5.420038458196564
9048,-4.285532955807101
9049,-5.287039158138631
9050,-5.286630703321099
9051,-5.287039158138631
9052,-5.136004836841089
9053,-5.1309333037570095
9054,-3.9278871046413566
9055,-5.13335136917134
9056,-5.136978467292834
9057,-4.284451421501819
9058,-5.422310186183774
9059,-4.284619670134118
9060,-5.286187360288634
9061,-5.285979961223965
9062,-5.285772562159295
9063,-5.135366423683281
9064,-5.131486630259674
9065,-3.92798522664071
9066,-5.133457474300946
9067,-5.135231233938092
9068,-3.925369603678412
9069,-5.417779450826591
9070,-3.9216502531548443
9071,-5.285831716754243
9072,-5.285831716754243
9073,-5.285223170620608
9074,-5.135034149533964
9075,-5.135392728447103
9076,-4.287671677706977
9077,-5.134793848828625
9078,-5.136191234605073
9079,-3.9234982365039412
9080,-5.421908526457906
9081,-3.9262482450027174
9082,-4.280598281061811
9083,-5.287646889205092
9084,-5.286825028410189
9085,-5.136790114223552
9086,-5.133932502070281
9087,-4.2861557279289935
9088,-5.133007502520342
9089,-5.135042501530208
9090,-4.282448515248069
9091,-5.421312599013468
9092,-4.285846793538917
9093,-4.290995614153524
9094,-5.286183820749617
9095,-5.286945463833076
9096,-5.135597501260171
9097,-5.130607045583505
9098,-3.926409143299601
9099,-5.13177326933989
9100,-5.135660681861168
9101,-4.281083559320026
9102,-5.4162295370720654
9103,-4.284004803645731
9104,-5.285868027709471
9105,-5.286068083270281
9106,-5.285868027709471
9107,-5.13624379373936
9108,-5.13108513468044
9109,-3.922203414299223
9110,-5.134636317340219
9111,-5.1351970303917645
9112,-3.918913455198972
9113,-4.530349041504496
9114,-3.9214882057991685
9115,-5.287314524526203
9116,-5.287314524526203
9117,-5.285775557227815
9118,-5.136505360845367
9119,-5.132346295243682
9120,-4.285137385286401
9121,-5.135549536561663
9122,-5.136491666361068
9123,-3.921688114823607
9124,-4.548776926179916
9125,-3.9211112899492075
9126,-5.287499064872193
9127,-3.92489122492574
9128,-5.285947568667712
9129,-5.135361110601782
9130,-5.133479215126523
9131,-4.286694256295371
9132,-5.134022478765771
9133,-5.1371009727215045
9134,-4.030448853373689
9135,-5.4188933861105255
9136,-4.111395009515753
9137,-5.287723212712336
9138,-3.9235196130260097
9139,-5.28660490678085
9140,-5.136738796962007
9141,-5.132500518815716
9142,-4.2830492874930775
9143,-5.134964877328906
9144,-5.133827481092048
9145,-3.732542908365614
9146,-5.417833314886554
9147,-3.7386359516233156
9148,-5.286127424598777
9149,-5.287298087299385
9150,-5.286907866399183
9151,-5.134585745249953
9152,-4.992351598186421
9153,-3.5687269804904806
9154,-5.274863427705666
9155,-5.279162809235222
9156,-3.9229335214938246
9157,-5.272713736940889
9158,-3.917064593839037
9159,-4.854698567737779
9160,-4.848984830796891
9161,-4.857115917982003
9162,-4.991673872733027
9163,-4.992985071048981
9164,-3.5674440323186234
9165,-5.27838386090573
9166,-5.278871967421441
9167,-3.922001496794129
9168,-5.277163594616451
9169,-3.916186547625922
9170,-4.854378363274032
9171,-4.2729257754736585
9172,-4.854153821048985
9173,-4.993446721926985
9174,-4.991350423827216
9175,-4.288378491494422
9176,-5.277142397236414
9177,-5.279350098699489
9178,-3.920122121022989
9179,-5.2766517969112865
9180,-3.9181130196237786
9181,-4.856159787215515
9182,-3.9141828988620526
9183,-4.855708408325595
9184,-4.991582428588014
9185,-5.136387232842814
9186,-4.287917153215735
9187,-5.2757612583760345
9188,-5.279693387859677
9189,-3.3819587199721903
9190,-4.276438726295277
9191,-3.376010065612273
9192,-4.855475977751502
9193,-4.851219775106208
9194,-4.85717845880962
9195,-5.135037032474926
9196,-5.136238448316737
9197,-4.286103433202935
9198,-5.277806650071124
9199,-5.2800604107396865
9200,-3.374870703680655
9201,-4.250015098980562
9202,-3.3663373251541024
9203,-4.8549465860597465
9204,-4.2746018566263615
9205,-4.855637780049789
9206,-5.135751185395922
9207,-5.135588159377299
9208,-3.784006402628308
9209,-5.27888364031457
9210,-5.279369412251655
9211,-3.692459126655629
9212,-4.263692696835911
9213,-3.692105658457503
9214,-4.855071321399009
9215,-4.274962539953549
9216,-4.85529478965462
9217,-5.133934033526489
9218,-5.1352756123669785
9219,-3.568694710857314
9220,-5.272333503872552
9221,-5.277654390466595
9222,-3.917254915465019
9223,-5.265682395629998
9224,-3.91527400273912
9225,-4.855422121953909
9226,-4.848996772873248
9227,-4.85266840091934
9228,-5.134628526226308
9229,-5.135638336077033
9230,-4.2868824594364465
9231,-5.274166578342053
9232,-5.279645118279812
9233,-3.56293910957514
9234,-5.27059361751308
9235,-3.55713522686271
9236,-4.8560255868888715
9237,-4.852519114761865
9238,-4.855587277872996
9239,-5.134943109552588
9240,-5.136039428302675
9241,-4.288179041538921
9242,-5.278613947533445
9243,-5.279349916387959
9244,-3.560931451191472
9245,-5.2724808737458195
9246,-3.553957697533445
9247,-4.85728806670383
9248,-4.852322437639356
9249,-4.85728806670383
9250,-5.135323404403567
9251,-5.135769870724133
9252,-4.288153255569797
9253,-5.234677845480634
9254,-5.25120459758622
9255,-3.563614510304428
9256,-5.275348565496635
9257,-3.558064232843599
9258,-4.85703607137816
9259,-4.853835237966407
9260,-4.855207023714302
9261,-5.136495159506893
9262,-5.1357343190498925
9263,-4.288942892844349
9264,-5.130827957149678
9265,-5.135979637144902
9266,-3.9248494979410338
9267,-5.270217835402244
9268,-3.919217090146811
9269,-4.857237805860589
9270,-4.275542135652898
9271,-4.854917875686323
9272,-5.135489000954881
9273,-5.135911649577002
9274,-3.5696387404770347
9275,-5.132042703857907
9276,-5.136594404703902
9277,-3.9236506019677084
9278,-5.270084125991052
9279,-3.9201670927547925
9280,-4.856941518193296
9281,-4.277100474210478
9282,-4.856941518193296
9283,-5.1372771598308
9284,-5.136507647937975
9285,-3.5672011152269865
9286,-5.136987605669982
9287,-5.135787711339964
9288,-3.9213397326432653
9289,-4.250256337279906
9290,-3.9204214291135377
9291,-4.857278199581993
9292,-4.852512379734718
9293,-4.857732087186496
9294,-5.136747626803978
9295,-5.135844718903884
9296,-4.285281564181329
9297,-5.134439050246215
9298,-5.137016109451942
9299,-3.486054029215307
9300,-4.256412986731719
9301,-3.4852554279990478
9302,-4.857321328424223
9303,-4.854441143363581
9304,-4.856435117636333
9305,-5.135376162684661
9306,-5.136750378752564
9307,-4.287572013244681
9308,-5.134355176673503
9309,-5.136271338336751
9310,-3.4877980265534734
9311,-5.272203393040275
9312,-3.4851853214443924
9313,-4.857055159483966
9314,-4.855243079025268
9315,-4.855469589082605
9316,-5.135552777713033
9317,-5.137027795332459
9318,-3.56793122827608
9319,-5.1347083859973806
9320,-5.136795854398952
9321,-3.911502942603707
9322,-5.273683646120165
9323,-3.9208212826705164
9324,-4.85711966776509
9325,-4.85404887317745
9326,-4.85711966776509
9327,-5.136563913465444
9328,-5.108088020632932
9329,-3.7509257902678903
9330,-5.088388370527122
9331,-5.077760692213356
9332,-3.922902950954692
9333,-5.274200305405925
9334,-3.9196877667792878
9335,-4.856289348066566
9336,-4.853718646294251
9337,-4.856523048227686
9338,-5.0784938017025825
9339,-4.993683029549846
9340,-4.228175745650377
9341,-4.9906941769078506
9342,-4.993683029549846
9343,-3.7479247028330103
9344,-5.273290622410936
9345,-3.7408414119315556
9346,-4.857528176205931
9347,-4.274360996041607
9348,-4.8573045228067775
9349,-4.992533470841386
9350,-4.993132227562552
9351,-3.9699920825886426
9352,-4.99240837539851
9353,-4.993132227562552
9354,-3.7432998366703694
9355,-5.277230720461791
9356,-3.7431185279501973
9357,-4.857216020795095
9358,-4.273548855484975
9359,-4.8562771561926406
9360,-4.991925807289149
9361,-4.99302748291159
9362,-3.970100649019966
9363,-4.990314126793715
9364,-4.993931934950884
9365,-3.9264851339346323
9366,-5.272945022859988
9367,-3.922568973224388
9368,-4.856894169288401
9369,-4.854914546647959
9370,-4.85711412735956
9371,-4.992349143882122
9372,-4.993515082868647
9373,-3.750961454046069
9374,-4.992851904098069
9375,-4.993294023278454
9376,-3.9294008819315347
9377,-4.263339421247125
9378,-3.9241800118107166
9379,-4.857803496747215
9380,-4.855653074659235
9381,-4.856943327912023
9382,-4.99218872532749
9383,-4.9937913623524
9384,-3.7519248460403083
9385,-4.991757542116244
9386,-4.993537134822881
9387,-3.746193799941469
9388,-4.263973327437909
9389,-3.745238625591662
9390,-4.8581045208163705
9391,-4.27852147960352
9392,-4.855136833265474
9393,-4.992011769645764
9394,-4.99405725498088
9395,-4.2875817128697875
9396,-4.987774473611388
9397,-4.992549387452201
9398,-3.7485431943675778
9399,-5.277061091265848
9400,-3.7428778897917074
9401,-4.857137986767963
9402,-4.282280413564096
9403,-4.858360338787988
9404,-4.992800698706982
9405,-4.993357783628295
9406,-4.2878710661352395
9407,-4.990191881795132
9408,-4.992140129077079
9409,-3.9287167038418387
9410,-5.277450197455024
9411,-3.9241154350104797
9412,-3.918629360465116
9413,-4.8564878297011385
9414,-4.856961633391841
9415,-4.991409536346349
9416,-4.994461891282563
9417,-3.7517982959669327
9418,-4.990658036072142
9419,-4.993060470941882
9420,-3.927946306362723
9421,-5.277290658817635
9422,-3.924163676102202
9423,-3.9248445954408817
9424,-4.856561957665333
9425,-4.857340970691386
9426,-4.993460876753504
9427,-4.992288389981115
9428,-3.7497009226091293
9429,-4.989236868960345
9430,-4.991733567977339
9431,-3.738652771124902
9432,-4.258522777129848
9433,-3.73469211304565
9434,-4.855855433605467
9435,-4.854506135107744
9436,-4.855855433605467
9437,-4.989791690964121
9438,-4.9945729559709875
9439,-3.95749058763537
9440,-4.9916356917969305
9441,-4.992370007840445
9442,-3.749222742196304
9443,-4.269371689248789
9444,-3.7416816250245004
9445,-4.856950767506251
9446,-4.243105337629245
9447,-4.886521190645372
9448,-4.9933490958984645
9449,-4.993905056654924
9450,-3.7510178509361376
9451,-4.99321059064788
9452,-4.99367356798591
9453,-3.9281678713562402
9454,-5.27764118257021
9455,-3.924158607001342
9456,-4.856616688583282
9457,-3.9204058705626097
9458,-5.00082782811197
9459,-4.992516124640836
9460,-4.99376724393406
9461,-3.7527579123448778
9462,-4.993027097610667
9463,-4.993582207353212
9464,-3.9274065978653434
9465,-4.270559985645492
9466,-3.9225994906464137
9467,-4.857833751620673
9468,-4.85549375463049
9469,-5.000180431561404
9470,-4.9932121341915146
9471,-4.993171684252861
9472,-4.2887508849779925
9473,-4.992462628347684
9474,-4.993880740158037
9475,-3.7436849825813843
9476,-4.251088808318352
9477,-3.7330288272156227
9478,-4.856564648492952
9479,-4.276249457331786
9480,-4.997721628950983
9481,-4.993408036221253
9482,-4.994586280865667
9483,-3.930297407551957
9484,-4.991490856492514
9485,-4.99387195216417
9486,-3.7387814138621405
9487,-5.265703701496806
9488,-3.7292984786145
9489,-4.855156072730959
9490,-4.273720482469728
9491,-5.000072693714848
9492,-4.992443294761176
9493,-5.136612657080097
9494,-3.929346226725325
9495,-5.076006062908668
9496,-4.993531524570901
9497,-4.28622709088935
9498,-5.330926632100536
9499,-4.28140568808745
9500,-4.858100882458115
9501,-4.904924311018595
9502,-5.036198508377606
9503,-5.093167756436449
9504,-5.423122931005237
9505,-3.9289286620904402
9506,-5.418127568825128
9507,-5.422334189608377
9508,-4.2862210575501605
9509,-5.703491015170612
9510,-4.280398800255666
9511,-5.284880219440669
9512,-5.284367572217909
9513,-5.286674484720333
9514,-5.422334189608377
9515,-5.423916445535759
9516,-4.287287171755675
9517,-5.421832227678788
9518,-5.422092754910909
9519,-3.924804772675422
9520,-4.550776268550988
9521,-3.9164947101183882
9522,-5.286690771936981
9523,-5.286944768803126
9524,-5.286944768803126
9525,-5.422613809375152
9526,-5.423010767359287
9527,-3.92698108232509
9528,-5.4212986881904275
9529,-5.423866806943715
9530,-3.9220165044713284
9531,-4.546233492240931
9532,-3.916224496975274
9533,-5.2867995857443395
9534,-4.274417208048394
9535,-5.2859650036165124
9536,-5.421584034718571
9537,-5.423335923617811
9538,-3.929564379251915
9539,-5.421132770853431
9540,-5.422234347235622
9541,-4.2853800904008175
9542,-5.706918452048539
9543,-4.280588305801641
9544,-5.2868578035360665
9545,-5.284978365994816
9546,-5.287394785690709
9547,-5.421132770853431
9548,-5.335878211134986
9549,-4.288210832866705
9550,-5.349938834163729
9551,-5.380516044247381
9552,-4.286641999160072
9553,-5.650078050006855
9554,-4.281935498040174
9555,-5.287018331181144
9556,-5.263147917904647
9557,-5.256718185765877
9558,-5.335878211134986
9559,-5.280770493380541
9560,-4.288190576412402
9561,-5.2737244073275855
9562,-5.278873470212438
9563,-3.9261040824802422
9564,-5.563848506131981
9565,-3.9210594917385033
9566,-5.214764662869459
9567,-5.213693869304187
