,0,1,2,3,4,5,6,7,8,9,10
3927,-9.71568005818923,0.09330464947357776,0.1590420163231719,0.04671230124534564,0.058080738539366045,0.15878651605042085,0.1984035629171237,0.1013307936278797,0.07655042238015165,0.2480995629355145,0.0605004542053527
3928,0.3735646847521761,-11.172525597551427,0.16346825980180354,0.04818358409078894,0.05993410147872127,0.1637520258641425,0.20446271492701387,0.10437720381503995,0.07868087077158892,0.25430645882921515,0.062404670754228356
3929,0.3572528886911878,0.0917138211074568,-9.349714299381946,0.04590408543904766,0.05706318637295304,0.1560580125508312,0.1950708219598149,0.09965406300057632,0.07537401631703672,0.24465668687451947,0.0594543853597596
3930,0.37602335462777786,0.09687687710971499,0.1645019383800292,-11.532681071918901,0.060368731637029806,0.16491577449531747,0.2058817594221875,0.10509032852930911,0.0791784030187135,0.2557512065043071,0.06285104206849466
3931,0.37815039322558847,0.0974639251417228,0.16539583498249977,0.04882709888330497,-11.803231331557734,0.16592331773779517,0.20711004512045392,0.1057074938912784,0.07960865512482525,0.25699924043953215,0.06323752318003902
3932,0.37486700571743115,0.09655788656656349,0.1640158401821042,0.04836623029619964,0.060164262052265494,-11.268032887165644,0.20521426021079708,0.10475489942667228,0.0789444332588371,0.2550720102740082,0.0626410570751471
3933,0.37111255836850093,0.0955229618161306,0.1624368735565604,0.047839925923156175,0.059501089933404375,0.16259235562104288,-10.768114362181064,0.10366627072365787,0.0781844418747746,0.252863187208485,0.06195989517120508
3934,0.3686779175724007,0.09485250667229392,0.1614123705196648,0.04749904465912022,0.05907164052579887,0.1614419626295458,0.20164477502422895,-10.585556703781577,0.07769132601761176,0.2514277715915322,0.06151871003408481
3935,0.357252888691188,0.09171382110745681,0.15659790188885214,0.04590408543904767,0.057063186372953045,0.15605801255083127,0.19507082195981493,0.09965406300057635,-9.430938184953762,0.24465668687451952,0.05945438535975962
3936,0.3427611055221281,0.08775268199054688,0.1504730589855714,0.04389344523049332,0.05453369806260186,0.1492673227200673,0.1867647708370488,0.09547135803761155,0.07242599464265416,-8.03733905455433,0.0568519181361958
3937,0.37590888291326235,0.09684529403407313,0.16445382191730146,0.04851241327819751,0.06034848593437807,0.16486157094301843,0.20581567300715597,0.10505712021778858,0.07915524350633808,0.2556839927460482,-11.503498058235333
3938,-8.352012464350143,0.12206233846138756,0.233459078431429,0.1268372814263463,0.287346760312231,0.05448531749381326,0.08244414450661847,0.2620489096683751,0.0770530587268895,0.10702658319923025,0.148793821950219
3939,0.45445758002408393,-11.033281836810563,0.2519413639161916,0.1368786251221386,0.3063032304199087,0.05859415710916901,0.08850569163063474,0.28099458740752964,0.0831531283340898,0.11414670258732226,0.15807895459865198
3940,0.46535179087065265,0.13488337782038579,-12.213404856102702,0.14106038522595432,0.31407721528785987,0.06029844220321733,0.0910145975784315,0.2888252101587474,0.08569352815374526,0.1170687554532697,0.1618684072065535
3941,0.4653517908706527,0.13488337782038584,0.25963838997256494,-12.331982860849314,0.31407721528786,0.06029844220321736,0.09101459757843154,0.28882521015874746,0.08569352815374526,0.1170687554532697,0.16186840720655354
3942,0.4358786895245861,0.12479559123730652,0.23901499081165645,0.12985578397028577,-9.117768648425153,0.055723244368065215,0.08427255387253015,0.26776819981043654,0.07888678498757488,0.10918446424581518,0.15161645574978738
3943,0.45699767778671474,0.13200097919256154,0.25372892351564885,0.13784979832091115,0.3081140979557777,-11.38789761278424,0.08908905862621011,0.28281585538605913,0.08374311153680025,0.11482726725837092,0.15896250460759623
3944,0.45279517884888265,0.13055740603820293,0.2507739430355201,0.13624437053765381,0.30511868367989226,0.0583353544235431,-10.897895143693436,0.27980421316748383,0.08276782162303038,0.11370155710764168,0.15750070340106948
3945,0.45006672218088173,0.12962263161384982,0.24886224850911404,0.13520575538387136,0.3031755770567418,0.057911363674767714,0.08749975095010859,-10.42574246293947,0.08213686774622792,0.11297140910950439,0.1565516344522746
3946,0.4653517908706526,0.13488337782038579,0.25963838997256483,0.14106038522595432,0.3140772152878599,0.060298442203217346,0.09101459757843151,0.2888252101587474,-12.387349717921522,0.11706875545326968,0.16186840720655354
3947,0.4371340505547292,0.1252202829977371,0.23987962152715864,0.1303255340015497,0.2939845398719724,0.05591566551498034,0.084556580252053,0.26865626744872334,0.07917215594742913,-9.405321579986367,0.1520531217182115
3948,0.42776396401224415,0.12206233846138755,0.23345907843142893,0.12683728142634632,0.287346760312231,0.054485317493813266,0.08244414450661847,0.262048909668375,0.07705305872688951,0.10702658319923022,-8.630982606412166
3949,-11.515697253457429,0.31260431063336735,0.3214626646062604,0.03535687720112976,0.051227104594013494,0.17424911660508802,0.4311193773958425,0.09907080098890418,0.04235695869676022,0.02917924077685136,0.17985158988850905
3950,0.06425528763491022,-8.109272340314497,0.2951448739474085,0.03198220662879224,0.0463376851637831,0.15821386670335394,0.39882131323078923,0.09033849365291728,0.03831415872790139,0.026492240532838475,0.16330077318840175
3951,0.06687251805429356,0.29870223462231305,-9.191652969762618,0.0333346758481021,0.04829722140233858,0.16465372506583037,0.41194672317923203,0.09385412608358297,0.03993439465923293,0.027571315895384894,0.1699476864566804
3952,0.07208196527679377,0.3172102658874464,0.32668697438096767,-12.428334905620252,0.05221314330825228,0.1774709434906791,0.43747155007519034,0.10081756512072385,0.043172261482725204,0.029719153590015666,0.1831770052421624
3953,0.07208196527679378,0.31721026588744633,0.32668697438096767,0.036037439766810564,-12.412159202078813,0.17747094349067907,0.4374715500751904,0.10081756512072387,0.04317226148272522,0.029719153590015677,0.18317700524216243
3954,0.07074875608927554,0.3125207504601001,0.3213680129500502,0.035344574914874076,0.051209280324602466,-11.397402770750555,0.43100413775055063,0.09903918864767405,0.0423422207597008,0.029169475893807938,0.17979144572094244
3955,0.06425528763491022,0.2891850105218849,0.2951448739474085,0.03198220662879225,0.046337685163783116,0.1582138667033539,-7.999636037605594,0.09033849365291728,0.0383141587279014,0.02649224053283848,0.16330077318840175
3956,0.06925500365627912,0.3072305634051242,0.3153854952295813,0.03456917124046624,0.05008583028387875,0.17051568446017565,0.42370832617064047,-10.59704397086669,0.04141329988178007,0.028553606753569997,0.1759981200971807
3957,0.07208196527679377,0.31721026588744633,0.32668697438096767,0.036037439766810564,0.05221314330825229,0.17747094349067907,0.4374715500751903,0.10081756512072383,-12.42120008390434,0.02971915359001567,0.18317700524216238
3958,0.07077244020794791,0.31260431063336735,0.3214626646062605,0.035356877201129754,0.05122710459401349,0.17424911660508802,0.43111937739584244,0.09907080098890421,0.04235695869676022,-11.557290452888527,0.17985158988850902
3959,0.07074875608927553,0.3125207504601,0.32136801295005013,0.03534457491487406,0.05120928032460245,0.1741908459605309,0.43100413775055063,0.09903918864767401,0.04234222075970078,0.02916947589380792,-11.391802170990145
3960,-9.270086719779144,0.13557217679275868,0.12352787615187294,0.11281506151104322,0.4220113675555937,0.18533042526960553,0.6455707175651715,0.07115532617244402,0.17238614878066452,0.04865142791437827,0.06519159618034814
3961,0.26824383557642556,-11.063223484988612,0.1297077045175116,0.11744678943732646,0.44021181927094744,0.19459472882158113,0.6736078659560008,0.07465426962466835,0.17939078543510983,0.051085352010057296,0.06845039588996935
3962,0.2705141243742276,0.1435593766113937,-11.475631308597073,0.11838478125311543,0.44390675493724846,0.19648908943594562,0.6793017567646743,0.07536917021198639,0.18080858751045073,0.05158305857694605,0.06911675378566806
3963,0.25202396593394466,0.13260403064814708,0.12076627244400326,-8.785652453893759,0.4137983920619079,0.18119023752350524,0.6329247979379826,0.06958999470132708,0.16921267841583384,0.04756377087770813,0.06373524897096818
3964,0.256327845124325,0.13513696303289308,0.12312278184248322,0.11250858917610872,-9.009848023063695,0.18472311793578458,0.6437205558730035,0.07092578295524464,0.17192243429337117,0.048491881606243195,0.06497797052009176
3965,0.2704324665205077,0.14351060581385722,0.1309259023108891,0.11835105789565385,0.4437738633834701,-11.395322417011785,0.6790969605255817,0.07534343377882664,0.1807576176131466,0.051565138953508796,0.06909276210754305
3966,0.256952730039865,0.13550564323998074,0.12346594353784127,0.1127682310670744,0.4218277572313219,0.18523757762276777,-8.867018622542217,0.07112023415385164,0.17231529294417383,0.04862703576743157,0.06515893620943332
3967,0.2687603043285849,0.14251257270764323,0.12999494749391738,0.11766024730515405,0.4410524228117699,0.19502532611423976,0.6749031807776197,-11.219755663017015,0.17971345349713025,0.05119848259560495,0.06860186224946488
3968,0.25114156986943204,0.1320861213793767,0.12028468063287776,0.11035051903164106,0.412360589803485,0.18046822177917407,0.6307113504428732,0.06931689760301983,-8.623859801290036,0.04737409604468242,0.06348127362519417
3969,0.27051412437422756,0.14355937661139362,0.13097140093486656,0.11838478125311537,0.4439067549372483,0.19648908943594554,0.6793017567646739,0.07536917021198634,0.18080858751045065,-11.555019650954991,0.06911675378566802
3970,0.2704324665205076,0.14351060581385724,0.13092590231088913,0.11835105789565385,0.4437738633834702,0.19642088451122588,0.6790969605255817,0.07534343377882664,0.1807576176131466,0.051565138953508796,-11.522650539415466
3971,-11.548473567518785,0.07255953514151811,0.09330227694848112,0.10601847595401458,0.2905880888966107,0.12068901223203318,0.589578546021191,0.12587491143098278,0.04495023808124109,0.09002169656361753,0.18010531390554063
3972,0.03816908664502216,-11.054168027358536,0.0923005067548723,0.10483520307354383,0.2880047202689659,0.11954681772461444,0.5845162194932231,0.12454429558064195,0.044437063002748016,0.08907008281501279,0.17840080662277052
3973,0.038583349303620576,0.07255953514151808,-11.493754639873924,0.10601847595401452,0.29058808889661064,0.12068901223203314,0.5895785460211908,0.12587491143098276,0.04495023808124108,0.09002169656361747,0.1801053139055406
3974,0.03929815474303774,0.07387210361192506,0.09503081986340428,-12.35685981555856,0.2950272808761943,0.12265444425195428,0.5982707984224567,0.12817010381274538,0.045836874339883094,0.09166314448836496,0.1830383460379715
3975,0.035527172876746366,0.06693683447769365,0.08591182939713596,0.0973093150362901,-8.491556580017345,0.11219746230702093,0.5517163016616655,0.11604919451039421,0.04117824339490545,0.08299465918905528,0.1674332964906614
3976,0.03647229391212706,0.06867775497777354,0.08819732161552793,0.09999724465755067,0.2773291622104231,-9.398142325148727,0.5635620257342357,0.11909024159710965,0.04234105305559358,0.08516951845976922,0.17137788575343682
3977,0.035026083986108916,0.06601295951640962,0.08470009596046214,0.0958864227909057,0.268091403766032,0.11078890969751813,-7.853824053036263,0.11443586998092295,0.040563249172029685,0.0818408612669782,0.1653313005823741
3978,0.03830581573930946,0.07204968756229017,0.09263114512744389,0.1052256632331125,0.2888582841361878,0.11992407227803391,0.5861891827940945,-11.14971055458272,0.04460638108630266,0.0893841941621791,0.1789637870342373
3979,0.03973297843216276,0.07467017967425113,0.09608231075257645,0.10930587838498747,0.29771732002676177,0.12384698379965838,0.6035342869499813,0.1295658588758285,-13.013969867353614,0.09266134371120927,0.184817983683618
3980,0.038305815739309475,0.07204968756229017,0.09263114512744386,0.10522566323311247,0.2888582841361878,0.11992407227803391,0.5861891827940945,0.12498350900933003,0.044606381086302646,-11.18530986942987,0.17896378703423724
3981,0.03647229391212706,0.06867775497777354,0.08819732161552794,0.09999724465755068,0.2773291622104231,0.11484074123900809,0.5635620257342357,0.11909024159710964,0.042341053055593575,0.0851695184597692,-9.341605180634298
3982,-11.702844957330845,0.1536996249926692,0.013410352746469626,0.014225352040696495,0.11709089932264168,0.17962558406126747,0.06365189848183606,0.11431983045241206,0.5078320051274436,0.1453783460017112,0.3694739248616472
3983,0.1526448097124395,-8.62724524519461,0.012275895957321741,0.01297725569206863,0.1071855248559654,0.16444032393336794,0.05850192779547919,0.10621699607254173,0.4718375620456021,0.13325885784355254,0.33743238767574313
3984,0.16589765784120025,0.1529128623846995,-11.57379032649681,0.014133808997364309,0.1163662633089566,0.17851474736458509,0.06327635480169656,0.11373464640948619,0.5052324982465152,0.14449266607247876,0.36712574285100685
3985,0.16901245790968478,0.15524918267984536,0.01357421925701257,-12.450618701700456,0.11852168026115112,0.18181889078859853,0.0643929411123718,0.11547237179454385,0.512951828857507,0.147126748732392,0.374111960725211
3986,0.16589765784120028,0.15291286238469948,0.013327360604360136,0.014133808997364309,-11.470751423792214,0.17851474736458506,0.06327635480169656,0.11373464640948622,0.5052324982465153,0.14449266607247876,0.36712574285100674
3987,0.16584133958571493,0.1528705026306915,0.013322896391669828,0.014128885740606757,0.11632728456704293,-11.39378639824457,0.06325614936486111,0.11370313976204685,0.505092539292057,0.1444450210633609,0.36699944831241255
3988,0.16229058650468414,0.15019065518220376,0.01304137454460616,0.013818615576091584,0.11386921005738217,0.17468681064414474,-10.632731975633552,0.11170990324007064,0.49623817609327836,0.14143965160773805,0.35903856914881727
3989,0.15264480971243952,0.1428056042384817,0.012275895957321738,0.01297725569206863,0.1071855248559654,0.16444032393336788,0.058501927795479206,-8.663833853360552,0.471837562045602,0.1332588578435525,0.3374323876757431
3990,0.15264480971243946,0.14280560423848165,0.012275895957321736,0.012977255692068625,0.10718552485596536,0.16444032393336783,0.058501927795479185,0.1062169960725417,-8.298213287387485,0.1332588578435525,0.337432387675743
3991,0.16468875185155277,0.15200261774003423,0.013231526961784375,0.014028142139556,0.11552950326194628,0.1772320199822809,0.06284249572004338,0.11305761799478892,0.5022249999323266,-11.131265513829835,0.3644149366070115
3992,0.16800106464999434,0.15449192013817295,0.013494072066463334,0.014317729010822944,0.1178218846034967,0.18074614671403444,0.06403057119760068,0.11490912952654171,0.5104497918163383,0.14627166155993596,-11.79553977331178
3993,-11.736333891711602,0.20535681440142442,0.08317150078465932,0.19940722924168783,0.058633628503371824,0.014399808825385189,0.23110338185566356,0.19689366154745858,0.08403396603721078,0.18939970549336518,0.39298477677807886
3994,0.13091654284511337,-11.366516466469628,0.08262372629774102,0.19833348394437336,0.05825254407967969,0.014306285712675755,0.22967085241501728,0.19561488706343808,0.08348779421849052,0.18837984756815546,0.3907335364325186
3995,0.1317844865375544,0.20535681440142445,-11.784946877464495,0.19940722924168788,0.058633628503371824,0.014399808825385193,0.2311033818556636,0.1968936615474586,0.0840339660372108,0.18939970549336524,0.39298477677807897
3996,0.12053290726476255,0.18805087744309604,0.0760704317673362,-8.582779304227872,0.053689107185169324,0.013186300598397576,0.212457688317748,0.18030093583652093,0.07694745702983802,0.17599845523106483,0.36352676395909833
3997,0.13096084540211575,0.20409115645968612,0.08265168641847523,0.19838834205484152,-11.527145358283757,0.01431105972566583,0.22974399333672268,0.19568016382574016,0.08351567420236422,0.18843195254953501,0.3908485201821639
3998,0.13091654284511337,0.2040230738822408,0.08262372629774102,0.19833348394437336,0.05825254407967969,-11.556233254639196,0.2296708524150173,0.19561488706343808,0.08348779421849054,0.18837984756815548,0.3907335364325186
3999,0.1281231432758359,0.19972928934458703,0.08086076283692561,0.19486282879919792,0.05702571649628227,0.014005201589123146,-10.467868409604991,0.1914980577194558,0.08172949970204588,0.18508337198467223,0.38346658910531217
4000,0.13091654284511334,0.20402307388224072,0.08262372629774101,0.19833348394437336,0.05825254407967966,0.014306285712675752,0.22967085241501728,-11.374924653288431,0.08348779421849051,0.18837984756815546,0.39073353643251857
4001,0.1309608454021157,0.20409115645968606,0.08265168641847521,0.19838834205484152,0.058271996983002214,0.014311059725665827,0.22974399333672277,0.19568016382574016,-11.501901681064394,0.188431952549535,0.3908485201821639
4002,0.12053290726476255,0.18805087744309604,0.0760704317673362,0.18529788215364096,0.05368910718516933,0.013186300598397578,0.212457688317748,0.18030093583652096,0.076947457029838,-8.59207873115045,0.36352676395909833
4003,0.12373160815495797,0.19297462641845464,0.07808918800024808,0.18935491739301363,0.055095826628490975,0.013531558408108017,0.21777658174964948,0.18502176756116898,0.0789635733259185,0.17985188262402094,-9.138984099939412
4004,-8.672763027494263,0.29440075911460056,0.13255557410511792,0.17357869780893698,0.09413896135293405,0.20447719475590662,0.15390417654399252,0.07652258992590949,0.10066482119422372,0.06677630536871931,0.21795150102393693
4005,0.11808127549564489,-8.474455910760067,0.13244389261440984,0.1734453511385959,0.09405964684949966,0.20432595588727595,0.1537816730495943,0.07645895852946356,0.10058105808869335,0.0667215471535332,0.21779038069658793
4006,0.12709837854487147,0.3166152589166871,-11.723694200895906,0.1881061568884146,0.10284993065416032,0.22089882669220418,0.1672920286657524,0.08350316003958212,0.1098544438955145,0.07277617609422998,0.23544525618781104
4007,0.12246251556826605,0.3050895301252682,0.1384100883522179,-9.903205719380397,0.09829674871245235,0.2123590887887018,0.16030970233212882,0.07985629702100012,0.10505337899133925,0.06964335389015731,0.22634817274188745
4008,0.1270983785448715,0.3166152589166872,0.14482135142134617,0.1881061568884146,-11.765665621663095,0.22089882669220418,0.1672920286657524,0.08350316003958214,0.10985444389551452,0.07277617609423,0.23544525618781104
4009,0.12067405363890152,0.30064255416186264,0.13596289939244943,0.17763687568366582,0.09655879217262185,-9.302397660691105,0.1576359542181855,0.07846325640754821,0.10321952231651588,0.06844572621354712,0.22284978814020934
4010,0.12419408773908985,0.30939478375296253,0.14079387071483562,0.18335956651540697,0.09998967484719426,0.21554441433413876,-10.53046585919908,0.0812126724473485,0.10683900685414745,0.07080893594532568,0.2297414327024101
4011,0.1264121539388355,0.31490926538890945,0.1438666287423283,0.1869827696839434,0.10217190106551731,0.21963243479030028,0.16625413539525075,-11.48798937789414,0.10913978059352804,0.07231005433538437,0.23409623636034022
4012,0.12644721341010629,0.3149964260610947,0.143915360992323,0.18704013705953504,0.10220650997147893,0.21969711714757742,0.1663071276058874,0.08298802745896193,-11.476650584781387,0.07233384987128463,0.23416513921114798
4013,0.12569383282422303,0.3131234411025609,0.14286926170493178,0.1858080435216772,0.10146358609934543,0.21830762025965927,0.1651692265404981,0.08239314869055521,0.10839309745237947,-11.201604008778116,0.23268497388977585
4014,0.120649702683492,0.3005820039648505,0.13592968835321673,0.17759741258459363,0.09653520619549547,0.2090304685151428,0.15759963255048168,0.07844434701494096,0.10319462949653226,0.06842946544839185,-9.281239953782134
4015,-11.778841850183312,0.06916056615172053,0.2611952365272727,0.3755532569683658,0.052401767711432415,0.2529752714548256,0.3127808309838121,0.08989161643413157,0.06448188147238294,0.1452357103547561,0.15471171336185766
4016,0.08945358972246645,-10.62852880469995,0.2552252039503564,0.3669693899412424,0.0509376572154362,0.245813973594816,0.304421974948288,0.08798425749618692,0.06270387807202966,0.14129270890475867,0.15047662110902751
4017,0.08412555118916376,0.06355460098497409,-8.528677081038357,0.34890399351141166,0.04790370629986053,0.23098896874761612,0.28704168418333753,0.08394673159056461,0.059015769111129594,0.13310404914550364,0.14168690696927178
4018,0.08412555118916376,0.06355460098497409,0.2426608195231271,-8.422433907050069,0.04790370629986053,0.23098896874761604,0.2870416841833374,0.0839467315905646,0.05901576911112957,0.1331040491455036,0.14168690696927178
4019,0.09202477078529538,0.06916056615172052,0.2611952365272727,0.3755532569683658,-11.81846485325717,0.2529752714548257,0.312780830983812,0.08989161643413154,0.06448188147238293,0.14523571035475605,0.15471171336185766
4020,0.09260839681054309,0.06957282354897633,0.26254325478906454,0.377491472440438,0.052734102528942915,-11.913837996305865,0.3146760125177997,0.09032143989013272,0.06488532933102088,0.14613006144936452,0.1556725210787946
4021,0.09011319626659821,0.06780863947208335,0.2567618902176959,0.36917887714441966,0.05131325770443037,0.24765072739630453,-10.67183959343655,0.08847583029730291,0.06316010305016417,0.1423047182592856,0.15156345032725896
4022,0.08159712687421086,0.061747789776663405,0.23659022566275462,0.34017553687373864,0.04646394282642332,0.2239619468587986,0.2787610289850077,-7.947357864687289,0.05726351345518833,0.12920814352806687,0.13750812153267114
4023,0.09144629833795084,0.0687517247353986,0.2598566470062338,0.3736285983832639,0.05207236750152657,0.251363750255208,0.31090162662364984,0.08946450088233979,-11.52413219348098,0.14434902624588822,0.15375921370337017
4024,0.09077842526572673,0.06827940842159012,0.25830798313997505,0.3714018894790151,0.05169205979423477,0.24950342006081522,0.30873101897293437,0.08896996937190753,0.06362014589816219,-11.132528185712998,0.15265928129495523
4025,0.09113208084082736,0.06852955129621177,0.25912847568774994,0.3725816148550671,0.05189344228221199,0.25048847824428117,0.3098805437332909,0.08923202796408189,0.06386469038031468,0.14386729327961562,-11.286223513720644
4026,-11.786392829739926,0.17955084693268478,0.11878965993444998,0.14925864609561035,0.11349643246100652,0.19385090744363417,0.15891279887175963,0.2870319147930985,0.07838631721448482,0.28485636256976815,0.077723784184993
4027,0.07705468209396814,-10.515388717453543,0.11550639898798866,0.14518605847847185,0.11091702329738654,0.18917237875010684,0.1547071637985698,0.2792055971224045,0.07616533916054835,0.27838249289831074,0.07561803965962736
4028,0.07924495579895503,0.17955084693268475,-11.746848125604432,0.14925864609561035,0.1134964324610065,0.19385090744363417,0.15891279887175963,0.2870319147930985,0.07838631721448482,0.2848563625697681,0.07772378418499297
4029,0.07875229422671529,0.17849952175755884,0.11805115109134323,-11.434549840056022,0.11291813648537032,0.1928009307472508,0.15796749616305228,0.2852719222931094,0.07788654657283728,0.28340493996082344,0.07725029147700459
4030,0.07251238030284732,0.1651264262793038,0.10869740427473776,0.13673192766644923,-8.659642013175777,0.1793694315764549,0.14595669284925605,0.26295838422452106,0.07156791589294771,0.26475520091950977,0.07124446763109056
4031,0.07442686032462932,0.16924194601023737,0.11156724536993315,0.1402966399158257,0.10779046396489363,-9.324593916053702,0.1496500044574981,0.2698092301076667,0.0735040805474868,0.2705353711914811,0.07308902141905761
4032,0.07761669187575482,0.17607394757843312,0.11634886208466383,0.14623127598825236,0.11158101692227114,0.1903755300294297,-10.817101447967863,0.2812142211084487,0.07673499923804468,0.28004900174491376,0.07615853502326002
4033,0.07872579370243098,0.17844295430158624,0.11801142631345574,0.1482935191458077,0.11288699984505694,0.19274441463654132,0.15791663717863064,-11.282835252802958,0.07785966683839841,0.28332679239345077,0.07722481960732665
4034,0.08021770821069886,0.18162507006196726,0.12024783385891555,0.15106669251808655,0.11463530978181478,0.19592036377190794,0.16077822541435746,0.2905063774976997,-12.381655488107462,0.28771474713731926,0.07865844471975264
4035,0.07251238030284732,0.16512642627930385,0.10869740427473776,0.1367319276664492,0.10548744816083121,0.1793694315764549,0.14595669284925605,0.26295838422452117,0.07156791589294771,-8.500374260417098,0.07124446763109057
4036,0.07848465947626204,0.17792815710008641,0.11764996163174354,0.14784520750632363,0.11260353785042349,0.19222998315076215,0.15745380882445276,0.28431572733209287,0.07761509736935326,0.28261535194578924,-11.357102228395064
4037,-9.364332580896356,0.06364560275115082,0.060268726002352266,0.08895109016878788,0.12019468005938423,0.14282633220683777,0.3937734549285373,0.7279926782483639,0.0894628270592229,0.3937563518655464,0.05048660889617541
4038,0.1813695910432349,-10.654372376957483,0.06251702211042134,0.09222073587301588,0.12467848533141825,0.14803383537165843,0.4052750108391247,0.7479540313255556,0.09289647576713701,0.40691584289144317,0.05234089902883751
4039,0.18602053124273255,0.06771284824498595,-11.829179371151952,0.094951584563093,0.12842644406144782,0.15238126454445358,0.414756826320964,0.7643491997295239,0.09577105910988758,0.41784866393308656,0.0538895570450803
4040,0.1849761114924727,0.06729718276570022,0.06397314741214334,-11.516989112787744,0.12758245437765328,0.15140267367523863,0.41263110615167536,0.7606779795548382,0.09512342344529041,0.41539154282806084,0.05354091487661054
4041,0.18602053124273252,0.06771284824498594,0.06439634570158755,0.09495158456309301,-11.765149272792094,0.1523812645444536,0.41475682632096394,0.7643491997295239,0.09577105910988756,0.4178486639330865,0.0538895570450803
4042,0.18440835501373012,0.0670713783735397,0.0637433691474308,0.09400295030769518,0.12712420468757937,-11.31191671669168,0.41147471626887133,0.7586798045028839,0.09477186010452412,0.41405630696551327,0.053351595134862914
4043,0.17048123852391683,0.06157209231265251,0.05817746977478472,0.08590684100184773,0.11602406140079727,0.13797518973481707,-8.222717533750314,0.7090308898857968,0.08627500182898129,0.38142531070803193,0.048760054208272396
4044,0.16696408681623265,0.06019700613608373,0.05679616355469563,0.08389431431742322,0.11326930499228839,0.1347665989841895,0.37560473249106185,-7.361136983598783,0.08417291358762226,0.373226988575717,0.04761858980562604
4045,0.18808035205069387,0.06853366850118832,0.06523283183714808,0.09616652268185093,0.13009465890696958,0.15431491558733018,0.4189436697289038,0.7715731679025638,-12.390862713215512,0.4226978349001466,0.05457852833051057
4046,0.17860537912021915,0.06477023771576415,0.06140689111055041,0.09060668507063842,0.12246453708322926,0.14546350771676478,0.39961917130426367,0.7381488500031462,0.09120028050955024,-9.711088919611917,0.05142554621198164
4047,0.18491990611576273,0.06727482419123332,0.06395039159261916,0.09430373218856317,0.1275370721598992,0.1513500476410393,0.4125166550235977,0.760480247496291,0.09508860440734616,0.41525934517238383,-11.542949593019696
4048,-11.633068789253345,0.14046117958099832,0.3244327330669953,0.051915164140521615,0.0855369031357595,0.16335879759493716,0.10837791058264853,0.1185168280151481,0.11287457987330406,0.3198611565544583,0.04558695368475027
4049,0.01911974148397764,-10.977866055994408,0.32113822292906635,0.051284140750575,0.0844839257761902,0.16138701069701863,0.10709961241061862,0.11714017345679774,0.11172837479038386,0.31661306930679844,0.04503323063230212
4050,0.017819839018277224,0.12958221713076976,-8.456958982809414,0.04780866541918539,0.0786895696389924,0.15052176342778795,0.10004439343731104,0.10953397262205629,0.10533529072061239,0.29849650783828807,0.041983354909569885
4051,0.019324135807064997,0.14023719881300686,0.32399130772141416,-11.526173162896926,0.08539559630734896,0.16309423056135558,0.10820642510040696,0.11833217067822549,0.11272100196531408,0.31942595132644314,0.04551265343731594
4052,0.019442680175325976,0.14107530288228787,0.3256421913267443,0.05214734905435509,-11.774893909313166,0.16408425282843328,0.10884808300748221,0.11902307955304064,0.11329536692414481,0.32105357235699017,0.045790694204678115
4053,0.019259723761541662,0.13978172590193386,0.32309312142487856,0.051658319545630556,0.08510828119820575,-11.266614490557417,0.1078576932356122,0.11795663114569868,0.11240851068272675,0.31854042135881216,0.045361573398444856
4054,0.01905076224147436,0.13830369318624056,0.32017338471741136,0.05109975084560158,0.08417628562233453,0.16081078982692007,-10.861132790991253,0.11673767892363218,0.11139269439600216,0.31566182661513037,0.04487142711209034
4055,0.018915405141318117,0.13734592743934015,0.3182770734475289,0.050737914227128804,0.08357265537684738,0.15967997761077501,0.1059924910932459,-10.569223165757155,0.11073294179991378,0.3137922362373721,0.044553910891088545
4056,0.017819839018277224,0.12958221713076976,0.3027627327185058,0.04780866541918539,0.0786895696389924,0.15052176342778797,0.10004439343731104,0.10953397262205626,-8.654386424807312,0.2984965078382881,0.04198335490956989
4057,0.01781983901827722,0.12958221713076973,0.30276273271850573,0.04780866541918539,0.0786895696389924,0.15052176342778795,0.10004439343731104,0.10953397262205625,0.10533529072061237,-8.461225207689633,0.04198335490956988
4058,0.019317758317676376,0.14019210468643398,0.32390241467424835,0.051813444322127734,0.08536714841062219,0.16304096638719864,0.10817189947864321,0.11829499229626902,0.1126900748598471,0.3193383108697995,-11.51762224264922
4059,-9.238000489785628,0.20260491666828823,0.49672239494678055,0.1260137157014564,0.2611567405894082,0.02646435898957272,0.0539017386180335,0.2563889588497457,0.07009984076872983,0.017610284698834158,0.09306743868710467
4060,0.2910716725673547,-10.771459284073682,0.5163136624609653,0.13166292405750066,0.2710342455996937,0.027595621615019647,0.05614928327551066,0.26690497759211296,0.07324242412978457,0.018368751911537636,0.09637104294468572
4061,0.28490271992092997,0.2061325191200752,-9.585668846030357,0.1283689928015722,0.26528996477732314,0.026936483289315614,0.054840234625096664,0.2607816363282022,0.07141005171493753,0.017926774710558847,0.0944517481045104
4062,0.29965824926475026,0.2179324770249955,0.5322132705904941,-12.333562834909513,0.2790297207929177,0.02851823705275783,0.0579795377434714,0.27545994933925017,0.0758127133912633,0.018987610119741802,0.09903460507524711
4063,0.2804639285246238,0.20260491666828828,0.49672239494678067,0.12601371570145642,-9.257307677720844,0.02646435898957272,0.0539017386180335,0.2563889588497458,0.07009984076872984,0.01761028469883416,0.0930674386871047
