,0,1,2,3,4,5,6,7,8,9,10
9329,-2.47556811446073,194.41982094461756,-1.9065479424050435,-2.5242475044064934,-3.429803756740844,-3.6302310967926434,-3.315808578499146,-3.096603238867171,-1.226170894734529,-1.7976254221949717,-4.346708507593288
9330,-2.475531965902001,-3.0470121116782947,180.7099399281946,-2.524210642683808,-3.429753673925591,-3.630178087698999,-3.315760159222548,-3.0965580217722355,-1.2261529899923596,-1.797599172277243,-4.34664503237411
9331,-2.474514757192513,-3.045760078862477,-1.9057367021500846,133.37990736861843,-3.428344360195651,-3.6286864290096092,-3.314397657894726,-3.0952856275209615,-1.2256491564070136,-1.7968605088661596,-4.344858863853937
9332,-2.4754439617008064,-3.04690379157958,-1.9064523264855702,-2.5241209023340225,164.58003279506465,-3.6300490362760316,-3.3156422818176794,-3.096447940089027,-1.226109400633959,-1.7975352664859001,-4.346490501116296
9333,-2.4755681144607307,-3.0470566051842503,-1.906547942405044,-2.524247504406494,-3.4298037567408444,193.83664645300914,-3.3158085784991456,-3.096603238867171,-1.2261708947345287,-1.797625422194972,-4.346708507593288
9334,-2.4750881856515017,-3.046465884113141,-1.9061783265177812,-2.5237581078630047,-3.4291388289576163,-3.6295273179398895,144.87311104139243,-3.09600291105575,-1.2259331812168328,-1.797276913601986,-4.345865775604663
9335,-2.475531965902001,-3.047012111678295,-1.906520102687566,-2.524210642683808,-3.429753673925592,-3.630178087698999,-3.315760159222549,179.51990200910996,-1.2261529899923596,-1.7975991722772435,-4.34664503237411
9336,-2.4755328781752493,-3.0470132345511454,-1.9065208052724005,-2.5242115729547687,-3.4297549378545624,-3.630179425477868,-3.3157613811690427,-3.0965591629061278,181.63783585263243,-1.7975998347405684,-4.346646634283864
9337,-2.4750920332311823,-3.0464706199121725,-1.9061812897208645,-2.523762031342489,-3.4291441596697796,-3.6295329601208994,-3.315170890743147,-3.0960077238716575,-1.2259350869612922,146.5149794037258,-4.345872531765312
9338,-2.474514757192513,-3.045760078862477,-1.9057367021500844,-2.5231733678305206,-3.428344360195651,-3.628686429009609,-3.3143976578947245,-3.095285627520961,-1.2256491564070133,-1.7968605088661591,131.55822187259503
9339,146.68142605691168,-10.814789950220911,-2.350981860078406,-3.1299819270234503,-3.928279887007387,-5.021664453210937,-2.417191274797906,-2.7089364367206676,-2.860446425571552,-2.649654839930084,-5.034375449584348
9340,-1.6261842007722382,125.08273134076107,-2.350371139546962,-3.1291688436652407,-3.92725942631141,-5.020359925325903,-2.41656335491645,-2.708232729419316,-2.859703360180251,-2.6489665313828756,-5.033067619312334
9341,-1.626928801722147,-10.816931179203719,180.2643888253021,-3.1306015933050104,-3.929057599524015,-5.022658659237786,-2.4176698244737835,-2.709472745430387,-2.861012729828933,-2.6501794129730007,-5.0353721724285085
9342,-1.626928801722147,-10.81693117920372,-2.35144730180338,179.48523453380045,-3.9290575995240147,-5.022658659237786,-2.4176698244737835,-2.7094727454303866,-2.8610127298289325,-2.650179412973001,-5.035372172428509
9343,-1.6269130639354676,-10.81682653968593,-2.3514245561997726,-3.1305713109240965,173.73575770236837,-5.022610073503451,-2.4176464382996716,-2.7094465366384637,-2.8609850551890124,-2.6501537776888764,-5.035323463699937
9344,-1.6266067606419812,-10.814789950220911,-2.3509818600784063,-3.129981927023451,-3.928279887007387,143.2863683643427,-2.4171912747979065,-2.708936436720668,-2.860446425571552,-2.6496548399300845,-5.034375449584349
9345,-1.6269294695412404,-10.816935619489634,-2.3514482669929397,-3.1306028783110462,-3.9290592122716212,-5.022660720930557,180.44570318422993,-2.7094738575772785,-2.8610139041777862,-2.6501805007836006,-5.035374239340434
9346,-1.626928801722147,-10.816931179203719,-2.3514473018033804,-3.1306015933050104,-3.929057599524016,-5.022658659237785,-2.417669824473784,179.90636338167505,-2.861012729828933,-2.650179412973001,-5.035372172428509
9347,-1.6269294695412406,-10.816935619489637,-2.3514482669929406,-3.1306028783110467,-3.929059212271622,-5.022660720930559,-2.4176708168453866,-2.709473857577279,180.0023600968976,-2.6501805007836015,-5.0353742393404355
9348,-1.6269130639354674,-10.816826539685932,-2.3514245561997726,-3.130571310924096,-3.929019593603581,-5.02261007350345,-2.4176464382996716,-2.7094465366384632,-2.860985055189013,175.0146235182831,-5.035323463699937
9349,-1.6266039441805826,-10.81477122376917,-2.3509777894825903,-3.1299765076318535,-3.9282730853970316,-5.021655758224274,-2.417187089564384,-2.708931746346185,-2.8604414728661562,-2.6496502521918583,143.1496546781761
9350,194.52689641985538,-3.118746388196712,-6.015885416439876,-7.6694669204610975,-5.102063460806647,-3.2102805969022197,-3.8152089853262146,-5.2814045774654,-1.2261665416651057,-1.3251135500227953,-2.3757868199691714
9351,-2.939685843833983,179.74472556308646,-6.015790809566144,-7.6693463090733625,-5.101983230168601,-3.2102301150463344,-3.8151489908035137,-5.281321521166718,-1.2261472600601517,-1.3250927124329814,-2.37574946045775
9352,-2.9383501992888053,-3.1172803639267936,129.88231952386084,-7.665861509153684,-5.099665138203721,-3.2087715499502574,-3.813415577744214,-5.278921792679951,-1.2255901594636398,-1.3244906550308229,-2.3746700375493472
9353,-2.938350199288805,-3.117280363926794,-6.0130573526996605,128.22951536740683,-5.099665138203722,-3.2087715499502574,-3.8134155777442142,-5.278921792679952,-1.2255901594636398,-1.3244906550308226,-2.3746700375493477
9354,-2.9396564424242633,-3.1186661536860183,-6.015730638147562,-7.669269598386171,172.56291056075648,-3.2101980077997454,-3.8151108333534087,-5.281268696090519,-1.2261349966594357,-1.3250794594018522,-2.375725699227281
9355,-2.9397465689764655,-3.1187617687080196,-6.015915086602393,-7.66950474603692,-5.102088622348319,204.1556614566194,-3.815227800515492,-5.281430625190928,-1.2261725886679755,-1.3251200850061535,-2.375798536476864
9356,-2.9397054364590636,-3.1187181313278605,-6.015830906838581,-7.66939742785028,-5.102017234360731,-3.210251510797364,183.7512860134334,-5.281356722953909,-1.2261554321926302,-1.3251015440392706,-2.3757652945585623
9357,-2.9383501992888057,-3.117280363926794,-6.0130573526996605,-7.665861509153686,-5.099665138203722,-3.2087715499502574,-3.813415577744214,130.61645508388057,-1.2255901594636398,-1.3244906550308226,-2.3746700375493472
9358,-2.9396858438339826,-3.118697345563623,-6.015790809566144,-7.669346309073363,-5.101983230168602,-3.210230115046334,-3.815148990803513,-5.281321521166718,181.63727564858993,-1.3250927124329814,-2.37574946045775
9359,-2.9396564424242624,-3.1186661536860187,-6.015730638147561,-7.66926959838617,-5.101932202235283,-3.2101980077997454,-3.8151108333534087,-5.2812686960905175,-1.2261349966594357,176.33976330358988,-2.3757256992272815
9360,-2.939685843833982,-3.118697345563623,-6.015790809566143,-7.6693463090733625,-5.101983230168602,-3.210230115046334,-3.8151489908035137,-5.281321521166717,-1.2261472600601517,-1.3250927124329814,180.48767344819234
9361,196.8476363930067,-2.524695442959912,-2.498451185787573,-2.5217751930536614,-6.935855623672402,-5.596727289128885,-4.1027716656185795,-2.720387677928171,-4.751311591026175,-10.489208448455006,-0.1828622843203223
9362,-0.6188801238161528,180.3385370503824,-2.4984103732704503,-2.5217339966168364,-6.93574231097014,-5.59663586306309,-4.102704646399225,-2.7203432401384284,-4.751233977836923,-10.489037075032796,-0.182859297241902
9363,-0.6188798620767063,-2.524653134001894,180.1172415040377,-2.521732930036217,-6.935739377291443,-5.596633496031072,-4.102702911263178,-2.720342089638438,-4.751231968421658,-10.489032638156138,-0.18285921990606513
9364,-0.6185856475176873,-2.5234529147641935,-2.4972215736188312,133.24738828310376,-6.932441715285113,-5.593972779111974,-4.100752489706879,-2.719048842312847,-4.748973236690256,-10.484045280101288,-0.18277228869537074
9365,-0.6183381408511778,-2.5224432358223154,-2.4962223902475738,-2.5195254375108562,119.3775917525023,-5.5917344645061435,-4.099111706456221,-2.717960903868596,-4.747073088909053,-10.479849698893016,-0.18269915821214483
9366,-0.6187536443894286,-2.5241382413949123,-2.497899776308326,-2.5212185973097774,-6.9343246827575555,142.71128541189773,-4.101866182776499,-2.719787288107209,-4.750262975243067,-10.486893064599938,-0.18282192652140963
9367,-0.6188844085831045,-2.5246716810275966,-2.4984276708594524,-2.5217514569194424,-6.935790336333217,-5.59667461221354,183.46354951672637,-2.720362074228626,-4.751266872672845,-10.489109708284948,-0.18286056325680347
9368,-0.6188877608866974,-2.5246853564205654,-2.498441204097338,-2.5217651174638536,-6.9358279102925575,-5.596704928665684,-4.102755274444237,189.7961680305521,-4.751292608839744,-10.489166534907202,-0.1828615537578971
9369,-0.6188844085831045,-2.5246716810275966,-2.4984276708594524,-2.521751456919443,-6.935790336333216,-5.59667461221354,-4.10273305118771,-2.7203620742286256,182.81501569524127,-10.489109708284948,-0.18286056325680344
9370,-0.6181184385224128,-2.5215469819465253,-2.4953354528941243,-2.5186301603438137,-6.92720508275778,-5.5897475976422335,-4.097655245097746,-2.7169951819687785,-4.745386399446805,110.46291676313376,-0.1826342430432618
9371,-0.6188801238161528,-2.524654201742219,-2.498410373270451,-2.5217339966168364,-6.935742310970139,-5.596635863063091,-4.102704646399226,-2.7203432401384284,-4.7512339778369235,-10.489037075032797,182.68033195488275
9372,145.63075704958743,-1.4847530928457464,-1.9101143897318154,-4.5041640504476455,-3.5466985643893993,-2.830268649451461,-3.2433311697914493,-23.411546289113588,-2.6510132776117086,-6.297869710535786,-0.887569610177429
9373,-2.672727229683826,181.3775406857157,-1.910540478986299,-4.505168823336026,-3.547489726507911,-2.8308999974909637,-3.2440546834672257,-23.416769111249586,-2.65160463848194,-6.299274576455977,-0.8877676006707748
9374,-2.672725996092429,-1.4850836113099646,180.7045370295805,-4.5051667439937075,-3.5474880892265612,-2.8308986909390654,-3.244053186180895,-23.416758302793315,-2.651603414682074,-6.2992716691368384,-0.8877671909366042
9375,-2.6722045583887724,-1.4847938872192556,-1.9101668711346662,145.659064543934,-3.54679601180781,-2.83034641257381,-3.2434202849233706,-23.41218958353562,-2.651086115516431,-6.298042747836149,-0.8875939966610841
9376,-2.672725996092429,-1.485083611309965,-1.9105395972100194,-4.505166743993708,179.06758853756398,-2.8308986909390654,-3.2440531861808948,-23.41675830279332,-2.651603414682074,-6.2992716691368384,-0.8877671909366041
9377,-2.6727272296838263,-1.4850842967243947,-1.9105404789862996,-4.505168823336026,-3.5474897265079113,180.03172498494916,-3.244054683467227,-23.416769111249593,-2.6516046384819405,-6.299274576455978,-0.887767600670775
9378,-2.672131137789274,-1.4847530928457464,-1.9101143897318154,-4.504164050447645,-3.5466985643893993,-2.830268649451461,145.05955701758526,-23.411546289113588,-2.651013277611708,-6.297869710535786,-0.887569610177429
9379,-2.671293581399224,-1.4842877248402433,-1.9095157001662673,-4.502752264752058,-3.545586918179069,-2.829381554834329,-3.242314575692495,111.85849011419532,-2.6501823681519694,-6.295895761278534,-0.8872914176698254
9380,-2.672747424026331,-1.485095517208695,-1.910554913985729,-4.505202862930317,-3.5475165294009883,-2.830921386222262,-3.2440791945922878,-23.416946049645247,184.9142231131914,-6.29932217033107,-0.8877743081686736
9381,-2.672725996092429,-1.485083611309965,-1.9105395972100196,-4.505166743993708,-3.547488089226562,-2.8308986909390654,-3.2440531861808943,-23.416758302793315,-2.6516034146820737,176.31580495765368,-0.8877671909366042
9382,-2.6726969253809187,-1.4850674588897734,-1.9105188173425989,-4.505117742386464,-3.547449505188691,-2.830867900844267,-3.24401790125665,-23.416503591638808,-2.6515745747147927,-6.29920315549267,176.77601712895995
9383,204.76625360958303,-1.980311734966885,-4.047033755600024,-2.7602587719147813,-3.7018272069244094,-3.3617852699658823,-4.688908912999775,-3.9509858011777683,-1.8870887434790553,-12.294169044958833,-1.335953061215565
9384,-2.5996393758463103,185.58609189297462,-4.0469760758714575,-2.7602194342294464,-3.7017744508506585,-3.361737359955426,-4.688842089743937,-3.950929494219811,-1.8870618490814193,-12.293993805265806,-1.3359340220381066
9385,-2.5984186967532072,-1.9793536547200754,131.84879479771612,-2.7589233418282135,-3.7000362508514226,-3.360158827391019,-4.686640406012057,-3.9490743002199187,-1.8861757371313257,-12.288220060938047,-1.3353067218312837
9386,-2.5995166582876883,-1.9801900321682462,-4.046785022225458,165.2480195599773,-3.7015997057576375,-3.361578666583303,-4.688620749612568,-3.950742987457698,-1.8869727662221218,-12.293413356152694,-1.3358709581572836
9387,-2.599620650400789,-1.980269248663277,-4.046946923023282,-2.7601995519228084,178.9140256413874,-3.361713144967633,-4.688808315500831,-3.9509010351926035,-1.8870482559439332,-12.293905234574646,-1.3359243991338576
9388,-2.599621728412723,-1.9802700698440965,-4.046948601333934,-2.7602006965344756,-3.701749321581833,179.5015976282661,-4.688810259862415,-3.9509026735606003,-1.8870490384921266,-12.293910333531556,-1.3359249531183004
9389,-2.5996393758463103,-1.9802835128623058,-4.0469760758714575,-2.7602194342294464,-3.7017744508506594,-3.361737359955426,182.87753331609304,-3.950929494219811,-1.8870618490814195,-12.293993805265806,-1.3359340220381066
9390,-2.599610171190446,-1.980261266073988,-4.046930608390155,-2.7601884253054547,-3.701732864540604,-3.3616995936773613,-4.6887894146210325,176.43697007052134,-1.8870406488974916,-12.293855668300678,-1.3359190139249448
9391,-2.5991008027601814,-1.9798732522237155,-4.046137595522323,-2.759647588140493,-3.7010075434920773,-3.3610408991114666,-4.687870689771411,-3.9501109681919333,146.42093712184322,-12.29144638086034,-1.3356572523029122
9392,-2.5964845458346333,-1.977880306098985,-4.042064470203875,-2.7568696999949163,-3.6972820947343155,-3.3576576623190633,-4.683151865617429,-3.94613476862596,-1.8847717048514716,108.66367540656505,-1.3343127725558275
9393,-2.599595246029577,-1.980249896760394,-4.04690737205036,-2.7601725780665083,-3.701711611684188,-3.361680293064148,-4.688762494780634,-3.950862425500949,-1.8870298144566848,-12.293785072865484,176.32878317914123
9394,140.87057159978355,-3.7292360007210457,-3.7176212415899004,-4.193667662032861,-10.107035617004167,-1.0613735941579392,-2.148591854642352,-7.955524164392639,-1.5906391316388828,-1.4094147666828603,-2.508729607996885
9395,-7.437366825411306,183.83620290287658,-3.718414765558841,-4.194562802739616,-10.109193220886251,-1.0616001441254128,-2.1490504706325466,-7.9572223214653715,-1.5909786528647605,-1.409715607835532,-2.5092651120969327
9396,-7.437407515816079,-3.7300524111445843,188.79807365548754,-4.194585750884296,-10.109248534112776,-1.0616059520401344,-2.149062227873148,-7.957265856051154,-1.5909873569501547,-1.409723320306584,-2.509278840478965
9397,-7.437135163456062,-3.7299158237620436,-3.7182989467534653,168.51823279173402,-10.108878307261719,-1.061567078019521,-2.14898353332619,-7.956974466785645,-1.5909290980371988,-1.4096716985529008,-2.5091869525445345
9398,-7.431141768940723,-3.7269100739620566,-3.715302560820828,-4.191052057109078,117.20250281520129,-1.0607116141264936,-2.147251776597441,-7.950562145591764,-1.5896470490462393,-1.4085357076284228,-2.507164863798154
9399,-7.437314816752529,-3.730005921661824,-3.7183887639663356,-4.194533471442746,-10.109122522006981,181.80153645875293,-2.149035443050743,-7.957166677501453,-1.5909675276900932,-1.4097057500985,-2.509247565091916
9400,-7.437366825411306,-3.7300320045118296,-3.7184147655588418,-4.194562802739616,-10.10919322088625,-1.0616001441254126,185.4171844367559,-7.9572223214653715,-1.5909786528647605,-1.4097156078355322,-2.509265112096933
9401,-7.435766213033121,-3.7292292812392076,-3.7176145430414445,-4.19366010568526,-10.107017403569245,-1.0613716817319097,-2.1485879832263453,140.22681840713307,-1.5906362655636985,-1.4094122271265332,-2.5087250875300597
9402,-7.437366825411306,-3.73003200451183,-3.7184147655588418,-4.1945628027396165,-10.109193220886253,-1.0616001441254128,-2.149050470632547,-7.957222321465371,185.9752562545237,-1.409715607835532,-2.5092651120969327
9403,-7.4370051657787695,-3.729850628632659,-3.7182339547296284,-4.194358837699918,-10.108701592791759,-1.0615485228885255,-2.148945971282938,-7.956835382521329,-1.5909012902170525,166.59804119593412,-2.5091430931190226
9404,-7.435779611525708,-3.7292360007210457,-3.7176212415899004,-4.19366766203286,-10.107035617004165,-1.061373594157939,-2.1485918546423517,-7.955524164392636,-1.5906391316388826,-1.4094147666828603,145.79762160331234
9405,180.57017833403884,-6.69277582172132,-10.171461365514288,-1.0414134069342211,-18.117853835723295,-2.865903663272514,-4.170927871265266,-0.5097914379211873,-2.253862399286296,-2.6627587947174716,-2.838820263767796
9406,-2.2919327576570647,141.61158881708585,-10.16919193500006,-1.0411810659822076,-18.11381159378745,-2.8652642799233528,-4.169997303812614,-0.5096777030176293,-2.25335956161306,-2.662164727416639,-2.83818691994501
9407,-2.291263100257041,-6.68932748629614,125.71827111696578,-1.040876852313895,-18.10851892118734,-2.864427108600224,-4.168778873791351,-0.5095287851698227,-2.252701175270147,-2.6613868904446187,-2.8373576565076575
9408,-2.292384352085544,-6.6926010799903075,-10.171195787390756,171.6703838296175,-18.117380796138708,-2.865828840076821,-4.170818972480133,-0.5097781282071923,-2.253803555209677,-2.6626892745750252,-2.838746147335412
9409,-2.2919192633243943,-6.691243211873265,-10.169132056860573,-1.0411749357422146,129.81701919039483,-2.8652474100014125,-4.169972751102675,-0.5096747021592927,-2.2533462944047113,-2.662149053145837,-2.838170209375016
9410,-2.2924850847997784,-6.692895178343388,-10.171642767619508,-1.0414319785854473,-18.118176943472058,194.6003217687922,-4.171002254133431,-0.5098005290639716,-2.2539025924783758,-2.6628062801541557,-2.8388708886780556
9411,-2.291932757657065,-6.691282609769492,-10.169191935000061,-1.0411810659822078,-18.113811593787453,-2.8652642799233536,144.13287412304277,-0.5096777030176293,-2.253359561613061,-2.6621647274166396,-2.8381869199450103
9412,-2.292432856363249,-6.692742692634474,-10.171411014852547,-1.0414082521138428,-18.11776415268404,-2.8658894776294277,-4.170907225267946,179.87727385644203,-2.253851243105825,-2.6627456144735984,-2.8388062121188784
9413,-2.292461530239446,-6.692826408637045,-10.171538249158434,-1.0414212781576182,-18.117990778476337,-2.865925324233541,-4.1709593969554035,-0.5097952910205001,185.3119664737686,-2.6627789204710837,-2.838841720124923
9414,-2.292341043535218,-6.692474636765373,-10.171003614934948,-1.0413665431428285,-18.117038504403467,-2.8657746979543486,-4.170740173251671,-0.5097684972880597,-2.253760975590669,165.34388519025882,-2.8386925166291324
9415,-2.292418202490183,-6.692699909317914,-10.171345991383761,-1.0414015951140203,-18.117648334887125,-2.865871158111353,-4.170880562769123,-0.5097856558318397,-2.2538368358739724,-2.66272859334112,174.824983326641
9416,181.00075037791416,-3.4430878656336406,-3.048626024836619,-2.4883112916598225,-14.834799535456936,-3.950993526434067,-2.8795025802870984,-0.2582134861223391,-4.226982404280691,-2.5061543133104913,-1.1689346856207024
9417,-1.8626386702101112,184.12331383729196,-3.048646501376679,-2.488328006443929,-14.834899186552244,-3.951020063773465,-2.879521920824298,-0.25821522044970535,-4.2270107973364395,-2.5061711463519556,-1.1689425369473707
9418,-1.8626179664907214,-3.443072720548524,177.33931652852297,-2.4883003452272723,-14.834734274430128,-3.950976147252674,-2.879489914258332,-0.2582123503193416,-4.226963809802439,-2.506143289429435,-1.1689295438230833
9419,-1.8613500468000463,-3.4407289573872624,-3.046537364559775,127.18862552785595,-14.824634899240861,-3.9482866484908716,-2.8775297949687215,-0.2580365802210064,-4.224086245345248,-2.5044372997458173,-1.1681338299360295
9420,-1.8612217291588913,-3.4404917608453265,-3.046327342410834,-2.486434907491271,113.35714129623415,-3.948014462361361,-2.877331424443181,-0.25801879170920733,-4.223795026635396,-2.504264647999432,-1.1680533010768905
9421,-1.8626556775272374,-3.4431424298009574,-3.04867433787231,-2.4883507290920837,-14.835034655657937,193.51555196202207,-2.8795482129989987,-0.258217578152512,-4.227049395821075,-2.506194029754061,-1.1689532103043447
9422,-1.8626556775272376,-3.443142429800958,-3.0486743378723102,-2.4883507290920845,-14.835034655657939,-3.951056139522364,194.58705988854547,-0.25821757815251206,-4.2270493958210755,-2.5061940297540612,-1.1689532103043447
9423,-1.8626253953965453,-3.4430864529600993,-3.048624774005719,-2.4883102706198805,-14.834793448166382,-3.9509919053728773,-2.8795013988501146,182.35762531881073,-4.226980669861326,-2.50615328504653,-1.1689342060141887
9424,-1.8617733046940728,-3.4415113541597377,-3.0472301261469785,-2.4871718372748504,-14.828006276702855,-3.9491844589983027,-2.8781841234700116,-0.2580952559258939,131.66969917872166,-2.5050067944465524,-1.168399455732107
9425,-1.8625516734484258,-3.442950177152432,-3.048504110608398,-2.4882117744306362,-14.834206228342978,-3.950835527116284,-2.879387429644559,-0.25820316019896267,-4.2268133564010295,165.5022025089793,-1.1688879400074268
9426,-1.8626073857678274,-3.4430531619694604,-3.048595296990401,-2.4882862088505626,-14.834649995424853,-3.950953703529711,-2.8794735571679566,-0.25821088352714494,-4.226939796630939,-2.506129053032352,176.49585778569926
9427,180.8571704626081,-1.2911567331659424,-3.6293086915041335,-1.8934865642170746,-1.986635529823376,-4.451282264778973,-8.959936819056662,-2.967869133398344,-15.844263184841655,-1.8219947702808355,-3.9032644809888275
9428,-2.005912638850561,186.27502280596556,-3.629334314266495,-1.8934999321907953,-1.9866495554644552,-4.451313691602872,-8.960000077762762,-2.9678900864125066,-15.844375046325338,-1.8220076334968975,-3.9032920387122383
9429,-2.0058892029798034,-1.29115076347532,176.758283792408,-1.8934778095994953,-1.9866263445028838,-4.451261683514343,-8.959895391256813,-2.967855411376437,-15.844189927330918,-1.8219863462264088,-3.9032464335781207
9430,-2.005849559153631,-1.2911252455648712,-3.6292201829397865,170.81911815849125,-1.9865870811319728,-4.451173707297957,-8.959718304904271,-2.9677967555186653,-15.843876782383886,-1.8219503369460153,-3.9031692885174025
9431,-2.0058141618480803,-1.291102461051711,-3.6291561379044373,-1.8934069735616317,166.020997829485,-4.451095154826504,-8.959560187503637,-2.967744382689919,-15.843597180551415,-1.8219181848655648,-3.903100407001139
9432,-2.0054804541096645,-1.2908876602817887,-3.6285523539909,-1.89309196588667,-1.986221518371956,143.85558292618742,-8.958069537908745,-2.9672506383795505,-15.840961237675474,-1.8216150714611687,-3.9024510274647826
9433,-2.005480454109664,-1.2908876602817887,-3.6285523539908993,-1.8930919658866698,-1.9862215183719554,-4.450354602494636,139.34786799077332,-2.9672506383795505,-15.840961237675474,-1.8216150714611685,-3.902451027464782
9434,-2.005897612231702,-1.2911561763367012,-3.629307126311629,-1.8934857476208056,-1.9866346730528324,-4.451280345039571,-8.959932954834462,179.64765894352962,-15.844256351669328,-1.8219939845181978,-3.9032627975973524
9435,-2.0056916839820693,-1.2910236245828866,-3.6289345363138534,-1.8932913590153488,-1.9864307210741607,-4.450823356257634,-8.959013087171705,-2.96756316798449,142.00819420036441,-1.82180693577222,-3.902862070801197
9436,-2.0058772259929425,-1.2911430541367728,-3.6292702410919597,-1.893466503769051,-1.986614482456998,-4.451235104594919,-8.959841890843991,-2.9678376905733304,-15.844095321602405,175.8423934767313,-3.9032231269114224
9437,-2.0054804541096636,-1.290887660281789,-3.6285523539908997,-1.8930919658866698,-1.9862215183719556,-4.450354602494635,-8.958069537908745,-2.9672506383795505,-15.840961237675472,-1.8216150714611687,144.4034865012173
9438,194.68164478118308,-4.878036415313262,-1.1614025188693944,-1.0414410710475397,-11.515332090426938,-3.292547422249968,-5.556874558947912,-2.410469050030271,-4.2270871443197064,-0.8019881987321751,-2.291898338700137
9439,-2.784425444440998,143.43178422683252,-1.1611583310887186,-1.041222104855309,-11.51291089448809,-3.2918551580100277,-5.555706179086249,-2.4099622286567004,-4.2261983308938085,-0.8018195785688772,-2.2914164621421196
9440,-2.7849556293231443,-4.87793943185964,179.2266743030618,-1.0414203660073995,-11.515103146470198,-3.2924819630273716,-5.556764079038287,-2.410421125908059,-4.227003099657684,-0.8019722543206353,-2.2918527733448197
9441,-2.784904208264509,-4.877849363383072,-1.1613579852996376,171.67189224886786,-11.514890526352094,-3.2924211710684994,-5.5566614764111355,-2.4103766188038342,-4.226925047450119,-0.8019574467514128,-2.2918104568147157
9442,-2.7844207122135773,-4.877002478262546,-1.1611563576541075,-1.0412203352522458,136.67189750305704,-3.2918495633882454,-5.5556967366792085,-2.409958132716779,-4.226191147840416,-0.8018182158435956,-2.2914125677953194
9443,-2.7850109982006384,-4.878036415313262,-1.1614025188693944,-1.0414410710475395,-11.515332090426938,194.1741083571337,-5.556874558947912,-2.4104690500302706,-4.2270871443197064,-0.801988198732175,-2.291898338700136
9444,-2.784420712213577,-4.877002478262545,-1.161156357654107,-1.0412203352522453,-11.51289132729224,-3.291849563388245,142.62909209367004,-2.409958132716778,-4.2261911478404155,-0.8018182158435955,-2.291412567795319
9445,-2.784425444440997,-4.877010767165527,-1.1611583310887186,-1.0412221048553087,-11.51291089448809,-3.2918551580100273,-5.555706179086249,145.89883276534135,-4.2261983308938085,-0.8018195785688771,-2.291416462142119
9446,-2.7837154544914564,-4.875767159042977,-1.1608622509180233,-1.0409566061344298,-11.509975171424447,-3.291015780506781,-5.554289507410924,-2.4093477029265595,131.67110033448742,-0.8016151249078161,-2.290832181885059
9447,-2.7849400942744413,-4.877912220862667,-1.1613729504934673,-1.0414145567187383,-11.515038910839555,-3.2924635968935947,-5.5567330812920765,-2.4104076796644396,-4.22697951894877,176.86295805177164,-2.291839988906378
9448,-2.784986027365717,-4.8779926766971355,-1.1613921055243606,-1.0414317332719656,-11.515228838877604,-3.292517900765778,-5.556824733558321,-2.410447436706489,-4.2270492409717075,-0.8019810079547378,185.27463028954202
9449,195.84969933219125,-3.6248755878719314,-2.9393651996406183,-2.5331107332134546,-4.115275805990883,-2.8535411829878385,-2.666611904136049,-4.721705311352521,-1.03407103932905,-4.570633659592607,-7.109805030682801
9450,-1.6170381331397488,193.8418618774591,-2.9393651996406187,-2.5331107332134555,-4.115275805990884,-2.853541182987839,-2.6666119041360496,-4.721705311352522,-1.0340710393290502,-4.570633659592607,-7.109805030682802
9451,-1.6170131293250518,-3.6248195374204046,179.67681725649246,-2.5330715617861044,-4.115212172095368,-2.8534970594674918,-2.666570670954843,-4.7216323007497545,-1.0340550497362342,-4.570562974911985,-7.109695090340282
9452,-1.6163095471078999,-3.623242334044216,-2.9380408119687598,133.36677823781403,-4.113421578812233,-2.8522554679483343,-2.6654104107907806,-4.719577855973629,-1.0336051187088195,-4.568573986775919,-7.10660148293192
9453,-1.6169522573297104,-3.624683082128859,-2.9392090988266197,-2.5329761986867196,163.89387531173998,-2.85338964038934,-2.666470288434804,-4.721454555834747,-1.0340161229405254,-4.570390892691559,-7.109427439756693
9454,-1.617038133139749,-3.624875587871932,-2.939365199640619,-2.5331107332134555,-4.115275805990884,194.61319628234318,-2.666611904136049,-4.7217053113525225,-1.0340710393290502,-4.570633659592607,-7.109805030682803
9455,-1.6170137603403874,-3.624820951952343,-2.939320895966365,-2.5330725503458353,-4.11521377800881,-2.8534981730022992,180.19709901551016,-4.721634143300978,-1.0340554532617865,-4.570564758763552,-7.109697864878199
9456,-1.6170131293250525,-3.624819537420406,-2.939319748937785,-2.533071561786105,-4.115212172095369,-2.853497059467493,-2.666570670954844,177.89450470468054,-1.0340550497362346,-4.570562974911986,-7.109695090340284
9457,-1.6170137603403867,-3.624820951952343,-2.9393208959663646,-2.5330725503458353,-4.11521377800881,-2.8534981730022992,-2.666571711546833,-4.721634143300977,181.8296152737952,-4.570564758763551,-7.109697864878198
9458,-1.6154456523502034,-3.6213057618920277,-2.9364704668888466,-2.5306159309927785,-4.111222995901989,-2.850730977450347,-2.6639857832391702,-4.717055302224476,-1.0330526700789064,118.88430277828061,-7.102802993754268
9459,-1.6167088328975703,-3.6241374034194505,-2.9387666139196886,-2.5325948462175636,-4.114437747759058,-2.8529600762202456,-2.6660688631707856,-4.720743761770946,-1.033860456403774,-4.569702744700282,141.20171380206565
9460,133.41109082169206,-10.431549619063825,-2.5100285237888333,-2.201220044623661,-3.74968929668751,-7.550101066818846,-3.046065341874582,-3.2361572034576658,-1.8087440884760841,-2.404789948352118,-5.708071133085926
